ID,target
5204,4.465409
5205,4.251009
5206,4.418324
5207,1.703201
5208,4.490922
5209,4.34284
5210,4.50425
5211,4.413975
5212,4.354128
5213,4.4078736
5214,3.2173133
5215,4.2477074
5216,4.580215
5217,4.4637933
5218,1.5623527
5219,3.9438803
5220,4.3132467
5221,4.4648223
5222,4.525708
5223,4.0945306
5224,3.6962285
5225,4.2245483
5226,4.2414737
5227,3.8285625
5228,3.5499556
5229,4.380307
5230,4.2669134
5231,4.3610682
5232,4.5179105
5233,4.512321
5234,4.2453446
5235,4.2470484
5236,4.3228316
5237,2.0460842
5238,4.3070107
5239,4.122315
5240,4.5567303
5241,4.414965
5242,4.2381496
5243,4.32566
5244,4.3840203
5245,2.168044
5246,4.1405673
5247,4.3649945
5248,4.2469206
5249,3.136962
5250,4.4371705
5251,3.7708437
5252,4.3831315
5253,3.4480162
5254,4.352056
5255,4.3993735
5256,4.128943
5257,3.5740411
5258,4.382749
5259,4.345418
5260,4.681342
5261,4.427918
5262,3.7127407
5263,4.405711
5264,3.8818583
5265,4.375363
5266,4.3888927
5267,3.917378
5268,4.469949
5269,4.3549833
5270,3.8997066
5271,4.483213
5272,4.3768797
5273,4.3141193
5274,4.4089727
5275,4.3506007
5276,4.2542233
5277,3.6674361
5278,4.042307
5279,4.365721
5280,4.3102436
5281,4.0611687
5282,4.5965405
5283,4.3485007
5284,3.8343854
5285,4.3650255
5286,4.334525
5287,4.193371
5288,4.181544
5289,4.3968964
5290,4.479031
5291,4.4742804
5292,4.1434264
5293,4.0761294
5294,4.0282197
5295,4.072032
5296,4.4340754
5297,4.2693715
5298,4.0938067
5299,1.7278771
5300,3.1153443
5301,4.3825393
5302,4.5238795
5303,4.3867364
5304,4.3037796
5305,4.5507154
5306,4.3586144
5307,4.207163
5308,1.8208627
5309,4.240364
5310,3.7021465
5311,3.5476942
5312,2.8992836
5313,3.9342842
5314,4.6317186
5315,4.397027
5316,4.5070972
5317,4.6234875
5318,4.468532
5319,4.438058
5320,4.4231853
5321,4.2996306
5322,4.2960715
5323,4.518268
5324,4.5500784
5325,4.507615
5326,4.1294627
5327,4.389686
5328,4.511155
5329,4.3855615
5330,3.511841
5331,3.737754
5332,3.7642179
5333,4.5054264
5334,4.3094425
5335,4.1045055
5336,4.255355
5337,4.5222178
5338,4.3134394
5339,4.3759136
5340,4.4437027
5341,4.340901
5342,1.8417714
5343,4.3238335
5344,3.334439
5345,4.3338013
5346,1.9031117
5347,4.2076707
5348,3.8728461
5349,3.8229415
5350,4.067561
5351,4.1100764
5352,4.1989255
5353,4.1007934
5354,3.948568
5355,1.0913999
5356,4.483707
5357,4.3034496
5358,4.4411516
5359,4.540307
5360,4.3913193
5361,4.392891
5362,3.7516625
5363,4.351472
5364,4.223933
5365,4.4338017
5366,4.3167386
5367,4.319736
5368,4.353562
5369,3.7476828
5370,3.4920297
5371,4.2583323
5372,4.379999
5373,2.9847603
5374,4.5050025
5375,3.938195
5376,4.3558803
5377,4.163365
5378,1.6975331
5379,1.871277
5380,4.284368
5381,3.6485264
5382,4.0741353
5383,4.3150373
5384,2.161841
5385,4.4329443
5386,4.3157663
5387,4.4513836
5388,3.9099085
5389,4.490801
5390,4.4011235
5391,4.3106775
5392,4.306822
5393,4.221755
5394,4.4141145
5395,4.166899
5396,4.371141
5397,4.0228996
5398,4.5395436
5399,3.0925584
5400,4.2038207
5401,3.8555796
5402,4.325801
5403,4.4173174
5404,4.351065
5405,4.0364733
5406,4.385714
5407,4.3165655
5408,1.0083851
5409,4.3783526
5410,4.408609
5411,3.9868314
5412,4.515318
5413,3.9197514
5414,4.364138
5415,4.2188096
5416,4.251788
5417,4.408325
5418,4.290598
5419,3.9650884
5420,4.5603237
5421,4.2371163
5422,3.096001
5423,4.393435
5424,4.545463
5425,4.50081
5426,3.6562736
5427,4.361861
5428,4.2433505
5429,4.0577607
5430,2.0150366
5431,4.3540072
5432,4.2017784
5433,4.1045823
5434,4.4632053
5435,4.3423405
5436,4.2916965
5437,4.12204
5438,4.047967
5439,3.9572468
5440,4.250851
5441,4.1762795
5442,4.3798995
5443,4.463623
5444,4.592668
5445,4.2576647
5446,3.524961
5447,4.4571385
5448,4.38144
5449,3.842918
5450,4.487537
5451,4.359482
5452,3.9575317
5453,4.316209
5454,4.4265733
5455,4.1841145
5456,4.4821954
5457,4.137217
5458,4.545175
5459,4.073896
5460,2.3190756
5461,3.9251564
5462,4.3731313
5463,1.448597
5464,4.3833456
5465,1.7835001
5466,4.5339727
5467,4.4874415
5468,2.5493426
5469,4.5347934
5470,4.3955727
5471,4.218513
5472,4.397332
5473,4.412618
5474,4.3227825
5475,4.530332
5476,4.5269895
5477,4.191467
5478,4.5123377
5479,1.5309507
5480,2.1507676
5481,4.247267
5482,4.3897715
5483,4.494383
5484,4.5683517
5485,4.258572
5486,4.1655283
5487,4.488236
5488,4.2817388
5489,4.451301
5490,4.4831977
5491,3.8075306
5492,4.2034655
5493,4.2396655
5494,3.3109047
5495,4.40758
5496,4.5162086
5497,3.5534425
5498,4.4072895
5499,1.9698671
5500,4.361858
5501,4.475932
5502,4.1099095
5503,4.380239
5504,4.560927
5505,1.741444
5506,4.2777405
5507,4.007795
5508,4.3627386
5509,4.176895
5510,4.4941645
5511,4.270248
5512,4.4929576
5513,3.9172912
5514,4.2221236
5515,4.2075706
5516,1.7447804
5517,4.2940316
5518,4.4395404
5519,4.3151474
5520,3.7167394
5521,4.6815352
5522,4.352476
5523,4.2901964
5524,3.635268
5525,4.360352
5526,4.114391
5527,4.464205
5528,4.2277317
5529,4.268155
5530,3.8209548
5531,4.504991
5532,3.6695268
5533,4.254673
5534,4.5048275
5535,4.1262474
5536,4.4241934
5537,4.3123503
5538,4.2421074
5539,4.389394
5540,4.364
5541,1.2026107
5542,3.212579
5543,4.136767
5544,3.6208515
5545,4.363032
5546,4.320125
5547,4.44435
5548,4.387009
5549,2.373934
5550,4.371615
5551,3.9133027
5552,4.340504
5553,4.450006
5554,4.187461
5555,3.65595
5556,4.348829
5557,4.3377714
5558,3.8626866
5559,4.363894
5560,4.240142
5561,4.0367856
5562,4.549653
5563,3.791006
5564,1.4074285
5565,4.5465107
5566,4.480829
5567,4.292837
5568,3.8955135
5569,4.2872095
5570,4.3380632
5571,4.401538
5572,4.278725
5573,4.40233
5574,3.9007747
5575,4.451807
5576,3.7633705
5577,4.0229125
5578,4.410098
5579,4.1162105
5580,4.5164614
5581,4.5005555
5582,4.308208
5583,4.413193
5584,4.4377446
5585,4.449909
5586,4.258348
5587,1.8151474
5588,1.0469807
5589,2.448302
5590,4.480392
5591,4.359866
5592,4.516538
5593,3.7563045
5594,3.9829223
5595,4.422037
5596,3.8086534
5597,1.9605316
5598,2.9670048
5599,4.4575195
5600,4.0401716
5601,4.1319003
5602,3.555618
5603,4.360734
5604,1.7302835
5605,4.0635147
5606,4.433047
5607,4.171699
5608,4.2779007
5609,4.464725
5610,4.3342824
5611,4.454179
5612,3.3541362
5613,4.326457
5614,4.3668337
5615,4.180701
5616,4.3162603
5617,4.2796373
5618,4.2950406
5619,4.1737885
5620,4.4646387
5621,4.447774
5622,4.3425927
5623,4.350028
5624,4.4125524
5625,4.2251406
5626,4.357556
5627,3.997333
5628,4.428437
5629,4.387594
5630,4.489435
5631,4.586154
5632,4.181843
5633,4.090899
5634,4.4671507
5635,4.4245667
5636,4.483679
5637,4.5103436
5638,2.2875462
5639,4.412545
5640,4.3444276
5641,3.732554
5642,4.329531
5643,3.8883023
5644,4.2704563
5645,4.2800817
5646,4.0233784
5647,4.1395507
5648,4.412374
5649,4.405517
5650,4.575667
5651,4.376536
5652,3.8324697
5653,4.503568
5654,4.342564
5655,4.1509027
5656,4.356221
5657,4.438049
5658,4.3766685
5659,1.906413
5660,3.639595
5661,4.351072
5662,4.168247
5663,4.2292542
5664,4.2632265
5665,4.238158
5666,4.629487
5667,4.454974
5668,4.1151576
5669,4.08508
5670,4.4128404
5671,4.5066943
5672,3.831623
5673,4.4279017
5674,4.1385508
5675,3.7721715
5676,4.1415057
5677,4.0524178
5678,4.4228134
5679,3.216982
5680,4.013022
5681,3.98441
5682,4.155519
5683,3.609929
5684,3.0762768
5685,4.3272967
5686,4.5292163
5687,3.3244693
5688,4.390106
5689,4.3762646
5690,4.39686
5691,4.3409104
5692,4.25219
5693,4.11046
5694,4.2384014
5695,4.326568
5696,4.55528
5697,4.467441
5698,4.3094063
5699,4.094288
5700,4.528486
5701,4.199785
5702,4.4037523
5703,3.5678585
5704,4.2625246
5705,4.337528
5706,4.0068607
5707,4.492598
5708,4.259069
5709,4.582106
5710,3.8681488
5711,4.199689
5712,4.117559
5713,4.457811
5714,3.8518796
5715,2.0691247
5716,3.8851397
5717,4.0980635
5718,2.0924323
5719,3.5735295
5720,4.377957
5721,4.204472
5722,4.319113
5723,4.3691883
5724,4.564099
5725,4.440947
5726,3.658873
5727,4.226764
5728,4.5176334
5729,4.345339
5730,3.9547997
5731,4.39181
5732,3.7526093
5733,4.2415733
5734,3.810553
5735,3.8915558
5736,4.432748
5737,4.3470592
5738,4.3618903
5739,4.3009696
5740,3.5059514
5741,4.1453156
5742,4.3167777
5743,4.2600417
5744,4.222013
5745,3.9210465
5746,2.2390194
5747,4.2838373
5748,4.421906
5749,3.8963058
5750,3.9662542
5751,4.410457
5752,3.173887
5753,3.3185532
5754,4.358528
5755,4.4674654
5756,4.0719485
5757,4.343923
5758,4.130989
5759,3.8490415
5760,4.397984
5761,4.210068
5762,4.131586
5763,4.4031925
5764,4.3410044
5765,4.4134293
5766,4.2162666
5767,4.4385953
5768,4.6309466
5769,4.312166
5770,4.388181
5771,4.4465957
5772,4.7566633
5773,4.525724
5774,4.545959
5775,4.515148
5776,4.2897267
5777,4.2092376
5778,4.2724423
5779,4.4715276
5780,4.530377
5781,4.3834786
5782,4.0607862
5783,4.0708046
5784,4.324411
5785,4.125199
5786,4.492863
5787,4.393623
5788,4.302872
5789,2.4713695
5790,4.2819386
5791,1.6200628
5792,4.5473123
5793,1.9401579
5794,3.1199934
5795,4.472548
5796,3.8708515
5797,4.021766
5798,4.6401625
5799,4.5691023
5800,2.623718
5801,4.3590813
5802,4.225066
5803,4.3501863
5804,4.4127517
5805,4.3703647
5806,4.250584
5807,4.3779
5808,4.378461
5809,4.1281133
5810,4.5249286
5811,4.2918587
5812,4.4683146
5813,4.336335
5814,4.479089
5815,4.199605
5816,3.9733539
5817,4.3123207
5818,4.4493017
5819,4.350818
5820,3.5823805
5821,4.1007934
5822,4.415928
5823,1.9601446
5824,4.4826665
5825,2.3241463
5826,4.2346253
5827,4.280552
5828,4.383715
5829,4.49279
5830,4.223725
5831,3.6733413
5832,4.440252
5833,4.271497
5834,4.2709785
5835,4.3020844
5836,4.3600917
5837,4.4358125
5838,2.1137562
5839,4.558935
5840,4.2521424
5841,4.2662396
5842,4.31564
5843,4.3610334
5844,4.224408
5845,4.255644
5846,4.498801
5847,4.3966155
5848,4.10815
5849,4.4041696
5850,3.7409785
5851,4.536903
5852,3.781281
5853,4.32494
5854,3.7110698
5855,4.4901648
5856,4.4340954
5857,3.8786862
5858,4.4879436
5859,4.2820654
5860,2.018962
5861,4.406048
5862,3.753503
5863,1.8373662
5864,4.316384
5865,4.356775
5866,4.3040967
5867,4.1946974
5868,4.465391
5869,4.303077
5870,4.2835846
5871,4.507205
5872,1.7272543
5873,1.3569739
5874,4.210748
5875,4.272758
5876,4.586213
5877,4.142012
5878,4.3809657
5879,4.490146
5880,4.4366903
5881,4.5168777
5882,4.41032
5883,4.2057157
5884,4.0146136
5885,4.222684
5886,4.0887275
5887,4.2081623
5888,3.9918456
5889,4.183452
5890,4.3065553
5891,2.9624999
5892,4.218796
5893,4.2664227
5894,4.1281133
5895,4.032073
5896,4.527707
5897,3.813119
5898,3.492245
5899,4.1501503
5900,4.426188
5901,4.0505457
5902,4.148379
5903,4.4110875
5904,3.762722
5905,3.9256155
5906,4.376461
5907,4.4381003
5908,4.144552
5909,4.4452453
5910,4.3859167
5911,2.6384287
5912,4.2124553
5913,4.411067
5914,4.390871
5915,4.289704
5916,4.396146
5917,4.170121
5918,4.3708243
5919,3.870531
5920,4.5275607
5921,4.3315105
5922,4.5396876
5923,3.6407092
5924,4.4042635
5925,4.4619
5926,4.5317216
5927,4.500512
5928,4.373393
5929,3.6229684
5930,3.884189
5931,4.5658655
5932,4.418029
5933,4.4065795
5934,2.8678453
5935,4.4012794
5936,4.204776
5937,3.6233149
5938,4.465046
5939,4.224798
5940,4.4091077
5941,3.5286849
5942,4.2680044
5943,1.4882145
5944,4.2480927
5945,4.440812
5946,3.934246
5947,4.3020544
5948,3.9828064
5949,1.702842
5950,4.550045
5951,4.4414864
5952,4.2222085
5953,4.388541
5954,4.489957
5955,3.5698943
5956,4.1354046
5957,4.25364
5958,4.346044
5959,4.064148
5960,4.1782975
5961,4.4289284
5962,4.4350557
5963,4.5159693
5964,4.4916434
5965,4.2272825
5966,4.4240384
5967,4.341453
5968,3.9025245
5969,4.023977
5970,4.3960376
5971,4.043117
5972,4.4859753
5973,4.4913774
5974,4.382434
5975,4.4060183
5976,4.018425
5977,3.5884862
5978,4.376458
5979,4.186309
5980,4.4725595
5981,4.4273705
5982,4.4471726
5983,4.3305907
5984,4.53206
5985,4.305636
5986,2.900008
5987,4.182577
5988,3.7488549
5989,4.2797413
5990,4.0266995
5991,4.205426
5992,4.123815
5993,3.5534544
5994,4.2451196
5995,1.8638291
5996,4.498412
5997,4.577595
5998,4.4314313
5999,3.9303193
6000,4.6817517
6001,4.5338345
6002,2.2437449
6003,4.3283916
6004,4.355504
6005,4.2821307
6006,4.3226304
6007,4.232766
6008,3.9297352
6009,4.217859
6010,4.5454392
6011,4.075428
6012,4.374916
6013,4.5393696
6014,4.12852
6015,4.3718014
6016,4.3919683
6017,4.441102
6018,3.245302
6019,4.247714
6020,4.375243
6021,4.188521
6022,3.9201808
6023,4.4037437
6024,4.4545827
6025,4.540498
6026,4.4618344
6027,4.301722
6028,4.523991
6029,4.291721
6030,3.7830946
6031,4.4426565
6032,3.9892278
6033,4.383977
6034,3.8369606
6035,2.0511444
6036,3.5637422
6037,4.248848
6038,4.496946
6039,4.4619174
6040,3.6760173
6041,4.388022
6042,4.146929
6043,4.526561
6044,4.4065027
6045,4.2918262
6046,4.357043
6047,4.155682
6048,4.323914
6049,4.4664283
6050,3.5725865
6051,4.3260107
6052,4.3388762
6053,4.4720783
6054,4.1432405
6055,4.3009143
6056,2.2679307
6057,4.518038
6058,4.382065
6059,2.184687
6060,4.4712534
6061,4.3728604
6062,4.304906
6063,4.204401
6064,4.473473
6065,4.4558206
6066,4.3992295
6067,3.7621965
6068,4.3332725
6069,1.5522834
6070,3.5070264
6071,2.4480314
6072,4.5527434
6073,4.2873573
6074,4.3189883
6075,4.352792
6076,3.5001903
6077,4.6206613
6078,2.98943
6079,4.4146314
6080,4.49136
6081,4.343195
6082,4.2119927
6083,4.4799714
6084,4.205179
6085,4.089601
6086,4.577888
6087,1.775878
6088,4.3450003
6089,4.4314384
6090,4.433622
6091,4.078501
6092,4.4525166
6093,4.355434
6094,4.2274837
6095,4.4312143
6096,4.209719
6097,3.039734
6098,3.7438104
6099,4.4513006
6100,4.377714
6101,4.546861
6102,4.5283265
6103,4.4344106
6104,4.2304835
6105,4.2343736
6106,4.05308
6107,4.2804117
6108,4.552901
6109,3.53622
6110,4.5884857
6111,4.022395
6112,4.2471237
6113,4.334177
6114,4.327848
6115,4.516773
6116,4.4295363
6117,4.546334
6118,4.2691603
6119,4.0521164
6120,4.4597244
6121,4.490493
6122,4.271913
6123,4.124961
6124,2.7705212
6125,4.331359
6126,4.4788313
6127,4.0050774
6128,4.364765
6129,1.7714981
6130,4.5399985
6131,4.5984497
6132,1.0
6133,4.581258
6134,4.1892176
6135,4.113828
6136,4.392972
6137,4.274875
6138,3.9327772
6139,4.061383
6140,4.4514093
6141,1.017273
6142,4.299746
6143,4.355697
6144,4.577833
6145,4.3786182
6146,4.0210876
6147,4.4672685
6148,2.7426393
6149,1.8666574
6150,3.6284807
6151,3.8914328
6152,2.287519
6153,4.440166
6154,4.028752
6155,4.561129
6156,4.4507165
6157,4.529677
6158,4.4710736
6159,4.600051
6160,4.445431
6161,3.7695422
6162,4.35227
6163,4.2298098
6164,4.1630473
6165,4.0981603
6166,4.6017113
6167,4.3010287
6168,4.269048
6169,4.3313246
6170,4.3352075
6171,3.954087
6172,4.545885
6173,2.7560413
6174,4.175603
6175,3.8195627
6176,4.443806
6177,4.280986
6178,1.8145082
6179,4.5488706
6180,4.2242603
6181,1.7513142
6182,4.436064
6183,4.525954
6184,4.3066373
6185,2.7547219
6186,4.413147
6187,3.7158554
6188,4.4950933
6189,3.8083267
6190,4.421178
6191,3.851773
6192,4.3354645
6193,3.1973403
6194,3.9419231
6195,4.476803
6196,4.5055666
6197,4.5195985
6198,1.6200141
6199,4.270222
6200,4.356516
6201,3.808447
6202,4.3977757
6203,2.4187064
6204,3.5350363
6205,3.9427257
6206,4.3583064
6207,4.525811
6208,4.4611115
6209,4.4548216
6210,4.437292
6211,4.269595
6212,4.01967
6213,4.4251685
6214,4.3907447
6215,3.3957798
6216,4.2023673
6217,4.394131
6218,4.3935847
6219,3.6992888
6220,4.386739
6221,4.083633
6222,4.3664227
6223,4.197186
6224,4.3523655
6225,4.1619034
6226,4.5004067
6227,4.4916205
6228,4.4666834
6229,1.6966695
6230,4.1000195
6231,4.4335136
6232,4.479109
6233,2.0661702
6234,2.8772416
6235,4.5864425
6236,4.241359
6237,4.504609
6238,4.2429285
6239,4.324223
6240,4.505558
6241,4.2122493
6242,3.1714177
6243,4.417529
6244,4.3920755
6245,4.1806564
6246,4.0422015
6247,4.3555937
6248,4.471892
6249,4.3474994
6250,4.0209475
6251,2.1893196
6252,2.881237
6253,3.8396795
6254,1.8280352
6255,4.2659035
6256,3.931181
6257,4.304343
6258,3.8070397
6259,3.9469616
6260,4.1131463
6261,4.4345703
6262,4.2950106
6263,4.375621
6264,4.404553
6265,3.7423863
6266,4.251776
6267,4.477017
6268,4.4114537
6269,4.334645
6270,4.499723
6271,4.314059
6272,4.342865
6273,4.6043277
6274,4.2008977
6275,4.2457714
6276,4.5111103
6277,4.1827626
6278,4.2230396
6279,3.9721775
6280,4.3374896
6281,4.0727916
6282,4.278847
6283,3.9235716
6284,4.372873
6285,1.6617606
6286,3.9186735
6287,4.482746
6288,4.2594485
6289,4.377742
6290,4.3406377
6291,4.305762
6292,4.2628236
6293,4.326473
6294,4.49988
6295,4.44353
6296,4.394772
6297,4.3184266
6298,3.4634063
6299,4.4975576
6300,4.2797165
6301,4.4732447
6302,4.3342915
6303,4.571326
6304,4.2406397
6305,4.4828887
6306,4.422466
6307,4.0454183
6308,1.5092686
6309,4.3241043
6310,4.3985324
6311,3.6527424
6312,4.4854407
6313,1.550245
6314,4.2196627
6315,4.2032633
6316,4.2837663
6317,4.3221
6318,4.4701877
6319,4.388375
6320,4.1366982
6321,4.33884
6322,4.2769713
6323,4.285656
6324,1.444308
6325,3.7845147
6326,4.3472652
6327,4.1658177
6328,4.190589
6329,4.3967166
6330,4.460065
6331,4.6894083
6332,4.4743237
6333,4.1650753
6334,4.390354
6335,3.8334086
6336,4.32184
6337,1.8663217
6338,4.523436
6339,4.0368347
6340,4.525678
6341,4.4135027
6342,4.4644365
6343,3.8454306
6344,3.9297373
6345,4.470927
6346,4.3436356
6347,4.326072
6348,4.3486314
6349,4.072153
6350,4.3779287
6351,4.4375553
6352,4.500794
6353,3.8612995
6354,4.481771
6355,4.162174
6356,4.5574346
6357,4.5166435
6358,3.9717
6359,4.3634176
6360,4.241045
6361,4.4537983
6362,4.4931693
6363,2.0119522
6364,4.488103
6365,4.363171
6366,3.4653547
6367,4.1884394
6368,4.441128
6369,4.462346
6370,4.423651
6371,4.3307004
6372,4.4459877
6373,4.1294017
6374,4.487744
6375,4.0403175
6376,4.4660196
6377,1.7997158
6378,4.1866326
6379,3.8591547
6380,4.3918586
6381,4.516243
6382,4.4760976
6383,1.9632381
6384,4.4077916
6385,3.9578943
6386,4.341153
6387,2.812245
6388,3.822957
6389,4.13175
6390,4.1773996
6391,3.983919
6392,4.180645
6393,4.581373
6394,4.0376635
6395,3.7277305
6396,4.419239
6397,4.474155
6398,4.2112036
6399,4.2874193
6400,4.7093935
6401,4.007564
6402,3.1714256
6403,1.7470545
6404,4.449037
6405,4.338179
6406,4.1781697
6407,4.2380886
6408,3.9615939
6409,4.3974814
6410,4.13131
6411,4.075011
6412,3.7764115
6413,1.869795
6414,4.501017
6415,4.431199
6416,4.3517423
6417,4.5473037
6418,1.8388029
6419,3.554309
6420,4.3931613
6421,4.091755
6422,4.2064857
6423,4.5177317
6424,4.30755
6425,4.3252554
6426,3.6630127
6427,4.0784473
6428,4.5344973
6429,4.1993585
6430,3.8947382
6431,4.311616
6432,4.353956
6433,4.360447
6434,4.3908134
6435,2.8743963
6436,4.3342423
6437,2.4466956
6438,3.2540867
6439,4.370767
6440,4.4150095
6441,4.5271945
6442,4.165121
6443,1.5346221
6444,1.5420613
6445,4.423546
6446,3.9400675
6447,4.564926
6448,4.366538
6449,1.3047748
6450,4.3257384
6451,4.5527406
6452,4.2496595
6453,4.4922466
6454,4.370013
6455,3.2618062
6456,4.390823
6457,4.5468144
6458,4.312215
6459,4.580011
6460,4.478008
6461,4.5136275
6462,4.067259
6463,3.5363605
6464,4.2710714
6465,4.5106044
6466,4.3820653
6467,4.16534
6468,1.420963
6469,3.8785622
6470,4.2756634
6471,2.4819045
6472,4.405488
6473,4.280349
6474,4.2559986
6475,4.2718945
6476,4.1596007
6477,4.016171
6478,4.279111
6479,3.872047
6480,4.0690746
6481,3.922007
6482,4.162172
6483,4.1298947
6484,4.2992287
6485,4.331636
6486,4.223404
6487,4.3916187
6488,4.389527
6489,1.984616
6490,4.453894
6491,4.5140595
6492,4.429838
6493,4.461729
6494,4.4131355
6495,3.9716582
6496,4.1936507
6497,2.2259152
6498,4.3564854
6499,3.6014972
6500,3.7774055
6501,4.3770113
6502,4.425325
6503,4.3457804
6504,3.9328928
6505,4.385307
6506,3.791108
6507,2.4896054
6508,3.9469616
6509,3.9040153
6510,4.1653786
6511,3.4157586
6512,4.3778477
6513,4.4418283
6514,4.4669547
6515,4.3934784
6516,4.4307537
6517,3.3594668
6518,4.50072
6519,4.2620935
6520,4.3029146
6521,4.161469
6522,4.5135574
6523,3.756939
6524,4.378632
6525,4.284
6526,4.3494396
6527,4.525899
6528,3.8126633
6529,4.3670626
6530,4.23359
6531,4.1791883
6532,4.2958446
6533,4.1301975
6534,4.465012
6535,3.4090755
6536,4.339103
6537,1.9670887
6538,4.4669523
6539,3.3111432
6540,4.1734076
6541,4.3621483
6542,4.1450257
6543,4.2719746
6544,4.2230563
6545,4.3856883
6546,4.252655
6547,4.1540623
6548,4.48433
6549,3.8903015
6550,4.436879
6551,4.508678
6552,4.0497136
6553,3.947906
6554,4.3441253
6555,4.333852
6556,4.35031
6557,4.1935368
6558,4.40974
6559,4.4699903
6560,4.386015
6561,4.1753716
6562,4.2329426
6563,4.152252
6564,3.9007049
6565,3.99891
6566,4.2594485
6567,4.4491754
6568,4.335256
6569,1.6989316
6570,4.156864
6571,4.310118
6572,4.5234847
6573,4.5044312
6574,2.1959631
6575,4.339941
6576,3.6987967
6577,4.284246
6578,3.9050453
6579,1.0
6580,4.4037585
6581,4.211323
6582,4.310449
6583,3.8513052
6584,4.3271236
6585,3.806332
6586,4.572588
6587,4.1191864
6588,4.573756
6589,4.0881286
6590,3.6833634
6591,4.216606
6592,3.6951058
6593,4.402479
6594,4.4384823
6595,4.0802016
6596,4.358947
6597,4.144576
6598,4.3739195
6599,4.52962
6600,4.4140944
6601,4.0410523
6602,3.9724085
6603,4.372496
6604,4.3517685
6605,4.3330007
6606,4.533313
6607,4.31307
6608,4.378988
6609,4.3892508
6610,4.2663903
6611,4.120877
6612,4.294468
6613,4.403226
6614,3.0327404
6615,4.4814653
6616,4.1331325
6617,2.946371
6618,4.466475
6619,4.3766956
6620,4.3827877
6621,4.0287757
6622,3.8390431
6623,4.2799163
6624,2.1153448
6625,4.5052414
6626,2.7704082
6627,4.4605803
6628,4.2279162
6629,4.5121837
6630,3.9397507
6631,4.1099076
6632,4.308196
6633,4.489156
6634,4.3230996
6635,4.238726
6636,4.295417
6637,4.171076
6638,4.1099725
6639,4.495024
6640,1.6558558
6641,4.0522633
6642,4.045513
6643,4.3712287
6644,3.9517555
6645,3.5379493
6646,4.357316
6647,4.334808
6648,4.306681
6649,4.1737914
6650,4.482667
6651,4.3858776
6652,3.7098954
6653,4.435064
6654,4.4843726
6655,3.5320613
6656,3.6280913
6657,4.473569
6658,4.1007934
6659,4.427826
6660,3.9512706
6661,1.5348667
6662,4.377931
6663,4.486042
6664,4.450039
6665,4.4477906
6666,1.8784617
6667,4.6074877
6668,4.4348755
6669,4.190978
