ID,target
5248,4.5027175
5249,2.6223378
5250,4.4430985
5251,4.09036
5252,4.3446217
5253,3.5364466
5254,4.3226395
5255,4.365051
5256,4.2799153
5257,3.349969
5258,4.315366
5259,3.9364593
5260,4.736634
5261,4.4610276
5262,3.7535365
5263,4.660452
5264,3.9847732
5265,4.490018
5266,4.942021
5267,3.7958822
5268,4.391215
5269,4.362813
5270,3.0334792
5271,4.500313
5272,4.2492695
5273,4.4172044
5274,4.375251
5275,4.6692944
5276,4.257441
5277,3.7923
5278,4.015357
5279,4.3593884
5280,4.4129643
5281,4.25361
5282,4.8645024
5283,4.228232
5284,3.6877248
5285,4.136204
5286,4.102068
5287,4.5082026
5288,4.546825
5289,3.9095845
5290,4.478794
5291,4.352588
5292,3.9274826
5293,3.6808434
5294,3.9743776
5295,3.523735
5296,4.4731693
5297,4.467325
5298,4.055314
5299,1.5400481
5300,2.521273
5301,4.4109616
5302,3.6538613
5303,4.496545
5304,4.346283
5305,4.579834
5306,4.2794437
5307,4.1157494
5308,1.9079313
5309,4.0852814
5310,3.796209
5311,4.3622093
5312,3.1909053
5313,5.0
5314,4.657956
5315,4.3820233
5316,4.8487434
5317,4.7565584
5318,4.295712
5319,4.478368
5320,4.3558145
5321,4.155747
5322,4.198249
5323,4.783017
5324,4.0019255
5325,4.535932
5326,4.214038
5327,4.513623
5328,4.7515383
5329,4.4701986
5330,3.3722398
5331,3.574783
5332,4.214004
5333,4.212515
5334,3.4366338
5335,4.3534136
5336,3.9344907
5337,4.4201155
5338,4.248033
5339,4.3617606
5340,4.526684
5341,4.179462
5342,1.9297483
5343,4.5027027
5344,5.0
5345,4.3539386
5346,1.7572752
5347,4.44148
5348,3.8644664
5349,3.8809626
5350,4.111574
5351,4.04748
5352,4.1643233
5353,4.3889766
5354,3.5493705
5355,1.9518819
5356,4.173968
5357,4.358555
5358,4.346211
5359,4.5748286
5360,4.1396475
5361,4.48983
5362,3.844574
5363,4.5037766
5364,4.1539474
5365,4.4322267
5366,4.1943226
5367,4.213293
5368,4.4939814
5369,3.751042
5370,3.60905
5371,3.8394682
5372,4.4156017
5373,2.1641476
5374,4.6166787
5375,3.9707656
5376,4.6824408
5377,4.21661
5378,1.8847291
5379,1.9972157
5380,4.499115
5381,3.4813423
5382,4.2973814
5383,4.5183887
5384,2.8654823
5385,4.327243
5386,3.9859846
5387,4.554941
5388,3.610076
5389,4.7132707
5390,3.4824462
5391,3.6791782
5392,4.4220314
5393,4.27292
5394,4.4539795
5395,4.025868
5396,4.3190784
5397,4.3118615
5398,4.572678
5399,3.3478124
5400,4.2585397
5401,3.5684204
5402,3.9057174
5403,4.4303803
5404,4.3280735
5405,3.9276097
5406,4.751276
5407,4.460102
5408,1.0
5409,4.800491
5410,4.6157575
5411,3.930691
5412,4.626024
5413,3.7754776
5414,4.6196837
5415,4.266808
5416,4.142409
5417,4.670865
5418,4.087964
5419,4.254917
5420,4.447194
5421,4.4838777
5422,3.0437384
5423,4.5075293
5424,4.226734
5425,4.160507
5426,3.9363656
5427,4.429869
5428,4.223368
5429,4.0034833
5430,1.8291973
5431,4.363799
5432,3.97667
5433,4.607067
5434,4.588159
5435,4.6469665
5436,4.2492085
5437,3.9147863
5438,3.6000109
5439,4.2646537
5440,4.196187
5441,4.3284044
5442,4.2938204
5443,4.3927097
5444,4.698626
5445,4.3861322
5446,2.4332998
5447,4.428631
5448,4.379936
5449,3.8315816
5450,4.3424864
5451,4.7158833
5452,3.2382634
5453,4.2959776
5454,4.547465
5455,4.084416
5456,4.9349227
5457,4.413188
5458,4.4669876
5459,4.5664535
5460,2.1207108
5461,3.9053633
5462,4.3860316
5463,1.6019776
5464,4.592307
5465,1.0842268
5466,4.492906
5467,4.455623
5468,3.015105
5469,4.3413353
5470,4.405426
5471,4.4423265
5472,4.497031
5473,4.4808946
5474,4.298126
5475,4.7744255
5476,4.454678
5477,3.9905562
5478,4.547993
5479,1.4126904
5480,1.1636341
5481,4.169866
5482,4.1221914
5483,4.616148
5484,4.3745832
5485,4.173687
5486,4.0822015
5487,4.429359
5488,4.161706
5489,4.586232
5490,4.6780715
5491,2.7098155
5492,4.075165
5493,4.203025
5494,3.700435
5495,4.5856886
5496,4.304779
5497,3.200367
5498,4.514509
5499,2.6650774
5500,4.5181217
5501,3.851689
5502,3.9885325
5503,4.389737
5504,4.6672044
5505,1.6565474
5506,4.209899
5507,4.1951103
5508,4.0454664
5509,4.5408754
5510,4.5210757
5511,3.8262763
5512,4.5456185
5513,4.1051016
5514,4.42496
5515,4.1805964
5516,1.5233692
5517,4.366182
5518,4.4381804
5519,4.4038825
5520,3.8070831
5521,4.99291
5522,4.231042
5523,4.3158555
5524,3.7472587
5525,4.5534124
5526,4.18625
5527,4.4394646
5528,4.2391725
5529,4.296949
5530,4.021515
5531,4.313323
5532,4.7715335
5533,4.303203
5534,4.461891
5535,4.010081
5536,4.662787
5537,4.588419
5538,4.6642513
5539,4.2634106
5540,4.550709
5541,1.048553
5542,2.9211216
5543,4.1354694
5544,3.4524395
5545,4.1515727
5546,4.263974
5547,4.330772
5548,4.4206023
5549,2.0902994
5550,4.203429
5551,3.959874
5552,4.322932
5553,4.590585
5554,4.334665
5555,3.7627063
5556,4.220835
5557,4.300364
5558,4.1664605
5559,4.3459806
5560,4.119626
5561,4.135366
5562,4.6591673
5563,3.6564353
5564,1.530002
5565,4.5205646
5566,4.539282
5567,4.507052
5568,4.008991
5569,4.1151624
5570,4.481251
5571,4.446184
5572,4.06105
5573,4.420439
5574,3.7941902
5575,3.967168
5576,3.5945468
5577,4.068014
5578,4.501299
5579,4.142869
5580,4.5766006
5581,4.7456913
5582,4.453996
5583,4.471354
5584,4.5665016
5585,4.760899
5586,3.6510646
5587,1.71846
5588,1.4983429
5589,2.3632154
5590,4.706734
5591,3.993745
5592,4.662006
5593,3.334519
5594,4.015878
5595,4.6213665
5596,4.1424747
5597,1.8766629
5598,2.905985
5599,4.2034774
5600,3.9141626
5601,4.02319
5602,3.288071
5603,4.3851843
5604,1.6675764
5605,3.9919693
5606,4.507393
5607,3.6337073
5608,4.274338
5609,4.236057
5610,4.4593086
5611,4.7185283
5612,3.0363119
5613,4.4770093
5614,4.389882
5615,4.1861925
5616,4.4209065
5617,4.081998
5618,4.2258596
5619,4.286835
5620,4.2632947
5621,4.5239706
5622,4.2944775
5623,4.4185977
5624,4.541657
5625,4.187311
5626,4.220203
5627,4.3898206
5628,4.3939247
5629,4.441451
5630,4.4590707
5631,4.5819616
5632,4.153634
5633,3.4178936
5634,4.491761
5635,4.344094
5636,4.25623
5637,4.532555
5638,1.6471467
5639,4.3319726
5640,4.2633905
5641,3.2803319
5642,3.627184
5643,3.7248871
5644,4.819651
5645,3.661701
5646,3.957221
5647,3.8316672
5648,4.545412
5649,4.502886
5650,4.434105
5651,4.2711444
5652,3.9337387
5653,4.7135015
5654,4.412648
5655,4.0673566
5656,4.6368136
5657,4.7368536
5658,4.562452
5659,1.8133726
5660,3.8457055
5661,4.3741064
5662,4.1194334
5663,3.7075987
5664,4.1249585
5665,4.478916
5666,4.8649015
5667,4.5676417
5668,3.9957452
5669,4.250526
5670,4.3980746
5671,4.399862
5672,4.54003
5673,4.6264553
5674,4.0430703
5675,3.213709
5676,4.190354
5677,3.448723
5678,4.313363
5679,4.45796
5680,3.699376
5681,2.921965
5682,3.772468
5683,3.8216836
5684,3.120119
5685,4.192307
5686,4.719594
5687,2.895395
5688,4.414414
5689,4.1137996
5690,4.532201
5691,4.4077086
5692,4.4470057
5693,3.9490256
5694,4.290395
5695,4.38163
5696,4.2786865
5697,4.69527
5698,4.5079865
5699,3.4120884
5700,4.793164
5701,4.307811
5702,4.315218
5703,3.97177
5704,4.5000997
5705,4.329796
5706,4.170749
5707,4.4511247
5708,4.898524
5709,4.530404
5710,4.249612
5711,3.5397186
5712,3.584176
5713,4.727571
5714,4.0927024
5715,2.4792106
5716,2.9407005
5717,4.075717
5718,2.3602614
5719,3.0337868
5720,4.6463575
5721,3.9368415
5722,4.3973565
5723,4.416855
5724,4.485445
5725,4.06062
5726,3.487378
5727,4.303312
5728,4.4471183
5729,4.4512877
5730,3.9716933
5731,4.5821147
5732,3.4985628
5733,4.49268
5734,3.422844
5735,3.8904743
5736,4.395254
5737,4.6416388
5738,4.4358315
5739,4.8267603
5740,3.2236142
5741,3.8847237
5742,4.395789
5743,4.4953685
5744,4.154986
5745,4.218767
5746,2.0454993
5747,4.154516
5748,4.439819
5749,3.6778038
5750,4.1650853
5751,4.5911345
5752,2.14299
5753,3.4579475
5754,4.197392
5755,4.454712
5756,4.08044
5757,4.242708
5758,4.0393987
5759,3.7458332
5760,4.33307
5761,4.4094744
5762,4.17869
5763,4.2857323
5764,4.1725388
5765,4.7064276
5766,4.017878
5767,4.3614044
5768,4.5511546
5769,4.624571
5770,4.462701
5771,4.3655777
5772,4.8361235
5773,4.6119595
5774,5.0
5775,4.6317406
5776,4.3444037
5777,4.093014
5778,3.9823997
5779,4.4752326
5780,4.42615
5781,4.574906
5782,3.9229221
5783,4.3820224
5784,3.809796
5785,4.0801616
5786,4.799402
5787,4.553488
5788,4.3124895
5789,1.8679525
5790,4.4102306
5791,2.554481
5792,4.5792823
5793,1.9314079
5794,1.8659031
5795,4.0915084
5796,3.879701
5797,3.9789891
5798,4.4948497
5799,4.6394825
5800,2.7383823
5801,4.4014244
5802,4.177145
5803,4.4576163
5804,4.5823493
5805,4.264358
5806,4.0936904
5807,4.5035725
5808,4.494321
5809,4.0723877
5810,4.5450077
5811,4.2614326
5812,4.51532
5813,4.2972555
5814,4.6737266
5815,4.1848054
5816,3.9909787
5817,4.243351
5818,4.946775
5819,4.4466047
5820,3.6504107
5821,4.0881004
5822,4.254833
5823,2.0246272
5824,4.1542525
5825,3.4045389
5826,4.260712
5827,4.3726907
5828,4.5880117
5829,4.4998174
5830,4.140387
5831,3.5519853
5832,4.630111
5833,4.224137
5834,3.889175
5835,4.235963
5836,4.443263
5837,4.61357
5838,1.4588685
5839,4.2837477
5840,4.0863523
5841,4.4163127
5842,4.598152
5843,4.222105
5844,4.083964
5845,4.3547297
5846,4.454764
5847,4.675812
5848,4.1341257
5849,4.8159356
5850,3.8154597
5851,4.555978
5852,4.0294547
5853,4.1821685
5854,3.635984
5855,4.36883
5856,4.585946
5857,3.9625096
5858,4.6637363
5859,4.271274
5860,3.3130684
5861,4.39481
5862,3.7783747
5863,1.4048431
5864,4.0915785
5865,4.6200376
5866,4.391509
5867,4.170513
5868,4.3690248
5869,4.5584846
5870,4.3588376
5871,4.7540216
5872,1.7572035
5873,1.7884755
5874,4.491975
5875,4.2738166
5876,4.4628577
5877,4.0759053
5878,4.3362527
5879,4.731409
5880,4.4810123
5881,4.8702416
5882,4.499011
5883,4.084595
5884,3.7603917
5885,4.238388
5886,3.9979646
5887,3.1805139
5888,4.1371293
5889,3.9627845
5890,4.3402376
5891,2.7217548
5892,4.4326596
5893,4.1921377
5894,4.084776
5895,3.920806
5896,4.606954
5897,3.631677
5898,3.931289
5899,4.2946076
5900,4.1852674
5901,4.0809646
5902,4.829865
5903,4.5908356
5904,4.187868
5905,3.4201636
5906,4.526162
5907,4.4307327
5908,4.042508
5909,4.478961
5910,4.3316054
5911,2.5879447
5912,4.196129
5913,4.3681164
5914,4.512381
5915,4.413798
5916,4.1807046
5917,4.24631
5918,4.5979667
5919,4.133413
5920,4.455304
5921,3.7690747
5922,4.3439574
5923,3.4288437
5924,4.669958
5925,4.4427853
5926,4.482643
5927,4.751307
5928,4.384797
5929,3.5717335
5930,4.215457
5931,4.4667063
5932,4.4881277
5933,4.1802235
5934,3.0817084
5935,4.614993
5936,4.3625526
5937,3.9961116
5938,4.2651787
5939,4.580761
5940,4.450226
5941,3.644961
5942,4.3838215
5943,1.4062823
5944,3.95155
5945,4.514022
5946,4.6706963
5947,4.247393
5948,4.197106
5949,1.0
5950,4.7579327
5951,3.395575
5952,3.2633553
5953,4.404107
5954,4.426618
5955,3.3221395
5956,4.1131816
5957,4.060299
5958,4.892935
5959,4.106322
5960,4.2945004
5961,4.4082284
5962,4.181604
5963,4.6206565
5964,4.537619
5965,4.2069817
5966,4.607081
5967,4.4967437
5968,4.436912
5969,4.593018
5970,4.2360168
5971,4.3552823
5972,4.4994254
5973,4.7063084
5974,4.4233365
5975,4.4200544
5976,3.980028
5977,3.4408016
5978,4.187405
5979,4.1304502
5980,4.320559
5981,4.529367
5982,4.7517185
5983,4.1422906
5984,4.550583
5985,4.233608
5986,3.613189
5987,3.9493027
5988,3.546885
5989,4.3755946
5990,3.8114924
5991,4.0317984
5992,3.9767175
5993,3.4447994
5994,4.2031183
5995,1.6770422
5996,4.6197915
5997,4.6342216
5998,4.5442567
5999,3.7535172
6000,4.825546
6001,4.5344124
6002,3.9341044
6003,4.407714
6004,4.3056817
6005,4.136534
6006,3.9556594
6007,4.232596
6008,3.9673371
6009,4.272741
6010,4.384373
6011,4.1834316
6012,4.3673344
6013,4.471017
6014,4.5780087
6015,4.443265
6016,4.4202933
6017,4.5806284
6018,3.819686
6019,4.2195616
6020,4.652592
6021,4.1532717
6022,3.396204
6023,4.273123
6024,4.4378285
6025,4.516185
6026,4.53541
6027,4.28854
6028,4.376011
6029,4.31261
6030,4.7368364
6031,4.2860518
6032,4.35325
6033,4.347517
6034,3.5732613
6035,2.5113237
6036,3.1713643
6037,4.2002764
6038,4.3429437
6039,4.5741367
6040,3.4326115
6041,4.496697
6042,4.213962
6043,4.8252416
6044,4.423599
6045,4.4156632
6046,4.3280807
6047,4.1122108
6048,4.1426606
6049,4.6467605
6050,2.9350512
6051,4.2229156
6052,4.0357265
6053,4.8905015
6054,4.180117
6055,4.381984
6056,1.7606269
6057,4.9636517
6058,4.4446406
6059,2.1711404
6060,4.4789653
6061,4.587355
6062,4.714088
6063,4.2454844
6064,4.4604692
6065,4.4555135
6066,4.531502
6067,3.8999057
6068,4.22895
6069,1.3913369
6070,3.5831277
6071,1.9389514
6072,4.781918
6073,4.541311
6074,4.4832153
6075,4.4329524
6076,3.7467842
6077,4.6697097
6078,2.774876
6079,4.5571184
6080,4.580894
6081,4.5208225
6082,4.197162
6083,4.5994663
6084,3.9607902
6085,4.2314725
6086,4.7336307
6087,2.4085941
6088,4.565707
6089,4.594943
6090,4.3984046
6091,4.0720363
6092,4.2006025
6093,4.4775124
6094,4.3356085
6095,4.3796296
6096,3.8672752
6097,3.2915466
6098,3.6287355
6099,4.446266
6100,4.5013323
6101,4.929835
6102,4.267988
6103,4.5154233
6104,4.2268386
6105,4.2157683
6106,4.0505195
6107,3.8445458
6108,4.672522
6109,3.7960865
6110,4.539155
6111,3.8819745
6112,4.223548
6113,5.0
6114,4.4224625
6115,4.5375385
6116,4.502854
6117,4.6791496
6118,4.4293995
6119,4.1718965
6120,4.527616
6121,4.3557296
6122,4.2006655
6123,4.371341
6124,3.4175968
6125,4.5088573
6126,4.4041286
6127,3.8886046
6128,4.3923745
6129,1.8009596
6130,4.612125
6131,4.4097776
6132,1.0
6133,4.414595
6134,4.175663
6135,4.264226
6136,4.474567
6137,4.1571236
6138,3.7929413
6139,4.038517
6140,4.4255342
6141,1.8892195
6142,4.0490108
6143,4.269274
6144,4.701305
6145,4.7100744
6146,3.996164
6147,4.2788725
6148,1.7836355
6149,1.5613595
6150,3.4980512
6151,3.8511286
6152,2.4412475
6153,4.57912
6154,4.0666423
6155,4.5533924
6156,4.283384
6157,4.996603
6158,4.7648873
6159,4.596428
6160,4.612689
6161,3.6075244
6162,4.475944
6163,4.2235665
6164,4.0794864
6165,3.469358
6166,4.308117
6167,4.4023633
6168,4.3338847
6169,4.232203
6170,4.4047065
6171,3.8581858
6172,4.8241696
6173,2.6010392
6174,3.8745468
6175,3.9323997
6176,4.3736405
6177,4.4653144
6178,2.1911638
6179,4.555029
6180,3.5823517
6181,1.6371214
6182,4.548407
6183,4.671492
6184,4.39941
6185,2.5333595
6186,4.7505035
6187,3.4203365
6188,4.5415974
6189,3.401583
6190,4.666676
6191,3.1076467
6192,4.339539
6193,3.587241
6194,2.9659548
6195,4.2253003
6196,4.076952
6197,4.323016
6198,1.9689413
6199,4.124098
6200,5.0
6201,3.2584386
6202,3.949364
6203,3.326739
6204,4.3550725
6205,3.841148
6206,4.0980477
6207,4.542524
6208,4.3293037
6209,4.425978
6210,4.204963
6211,4.2190475
6212,4.029141
6213,4.4880347
6214,4.5392046
6215,3.4365628
6216,3.8986185
6217,4.506414
6218,4.454765
6219,3.5933292
6220,4.1573815
6221,4.2117996
6222,4.2084785
6223,4.214639
6224,4.5965433
6225,4.4981794
6226,4.5584354
6227,4.5374165
6228,4.799924
6229,1.6013763
6230,3.4066625
6231,4.29967
6232,4.651218
6233,1.6533372
6234,2.6762905
6235,4.65279
6236,4.489417
6237,4.515546
6238,4.411443
6239,4.591682
6240,4.3198223
6241,3.9624758
6242,2.6206043
6243,4.3562937
6244,4.3126616
6245,4.3574333
6246,4.30784
6247,4.456601
6248,4.544845
6249,4.335163
6250,4.6288733
6251,2.1096935
6252,2.6346974
6253,3.7711513
6254,1.73434
6255,4.1962633
6256,4.3597465
6257,4.402372
6258,4.069226
6259,4.1600695
6260,3.9670234
6261,4.5136085
6262,4.217029
6263,4.5953617
6264,4.19688
6265,3.8620946
6266,4.145335
6267,4.429539
6268,4.9278884
6269,4.332623
6270,4.353854
6271,4.227393
6272,4.1944313
6273,4.4378505
6274,4.3465247
6275,4.7019935
6276,4.624662
6277,4.324066
6278,4.161234
6279,4.113101
6280,4.4242444
6281,4.3349843
6282,4.407239
6283,4.2391987
6284,4.425648
6285,2.1197066
6286,3.9189837
6287,4.384052
6288,4.5563383
6289,4.3917713
6290,4.176701
6291,4.401192
6292,4.2345057
6293,4.0161986
6294,4.5386653
6295,4.350054
6296,4.2912393
6297,4.6278653
6298,3.0267386
6299,4.8047495
6300,4.2847567
6301,4.5722284
6302,4.6254096
6303,4.5347304
6304,3.688071
6305,4.6816416
6306,4.437682
6307,3.9871848
6308,1.3302954
6309,4.3164353
6310,4.614149
6311,3.625198
6312,4.4336605
6313,1.1137774
6314,4.44741
6315,4.21985
6316,4.050742
6317,4.455113
6318,4.3790097
6319,4.34537
6320,4.059797
6321,4.598401
6322,4.3137693
6323,4.1885567
6324,1.5765895
6325,3.9979744
6326,4.177453
6327,4.2307796
6328,4.2209187
6329,4.388245
6330,4.4025807
6331,4.9049754
6332,4.25506
6333,4.0128617
6334,4.44616
6335,3.8536565
6336,3.0718052
6337,1.9292142
6338,4.600812
6339,4.1655464
6340,4.8875995
6341,4.2167687
6342,4.3837276
6343,4.436281
6344,4.2922096
6345,4.4839416
6346,4.517339
6347,4.288923
6348,4.355436
6349,4.230649
6350,4.4763703
6351,4.3776345
6352,4.8816066
6353,3.8633044
6354,4.593698
6355,4.026317
6356,4.4177737
6357,4.206071
6358,3.7188642
6359,4.1617956
6360,3.9982913
6361,4.9497566
6362,4.4497256
6363,1.6776494
6364,4.3807735
6365,4.7479877
6366,3.8610291
6367,4.2486277
6368,4.4577985
6369,4.2147064
6370,4.568204
6371,4.421051
6372,4.5322247
6373,4.2862835
6374,4.4788094
6375,4.5156302
6376,4.455299
6377,1.7002338
6378,4.7545843
6379,4.700343
6380,4.4801207
6381,4.7260227
6382,4.536148
6383,1.6868984
6384,4.520734
6385,4.136031
6386,4.481225
6387,2.8066764
6388,3.8754058
6389,3.9277322
6390,4.333633
6391,3.7905674
6392,4.3392196
6393,4.65698
6394,3.8635979
6395,3.780617
6396,4.518646
6397,4.595306
6398,4.347799
6399,4.3539977
6400,5.0
6401,3.9299843
6402,2.687278
6403,1.6003698
6404,4.0290112
6405,4.4001746
6406,4.1380677
6407,4.2302957
6408,4.32072
6409,4.5802164
6410,4.1191587
6411,3.803522
6412,3.593898
6413,2.170801
6414,4.5670447
6415,4.530126
6416,4.567796
6417,4.7121496
6418,1.5725487
6419,3.436703
6420,4.467018
6421,4.3824306
6422,4.234341
6423,4.3342814
6424,4.442669
6425,4.445704
6426,3.5596206
6427,4.131456
6428,4.711812
6429,4.1792283
6430,4.305718
6431,4.408278
6432,4.644181
6433,4.2806444
6434,4.380991
6435,2.986302
6436,4.4905634
6437,2.5464406
6438,2.7288113
6439,4.330223
6440,4.454084
6441,4.3002167
6442,4.0819845
6443,1.7515901
6444,1.6009085
6445,4.397771
6446,3.5220757
6447,4.346351
6448,4.436507
6449,2.1046906
6450,4.2896514
6451,4.6529026
6452,4.2774506
6453,4.3540006
6454,4.4496145
6455,2.0758107
6456,4.5884943
6457,4.5355134
6458,4.334908
6459,4.6833825
6460,3.9855683
6461,4.9153323
6462,4.35653
6463,1.9616638
6464,4.209347
6465,4.65324
6466,3.4988563
6467,3.817786
6468,1.6276073
6469,3.6902664
6470,4.5744767
6471,1.7446849
6472,4.253506
6473,3.9019248
6474,4.2581344
6475,4.418363
6476,3.9370205
6477,3.955935
6478,4.3942914
6479,3.9680595
6480,4.114136
6481,3.7163517
6482,4.0788407
6483,4.123466
6484,4.447503
6485,4.1136737
6486,4.597843
6487,4.456527
6488,4.3121104
6489,1.575931
6490,4.032647
6491,3.9734392
6492,4.641267
6493,4.609667
6494,4.456053
6495,4.0680995
6496,4.1584907
6497,1.8635249
6498,4.5146995
6499,3.334606
6500,4.105245
6501,4.359485
6502,4.6899137
6503,4.2968297
6504,4.007991
6505,4.422323
6506,3.7109098
6507,2.1820016
6508,3.8002148
6509,4.12399
6510,4.429617
6511,3.5617898
6512,4.296893
6513,4.277345
6514,4.2330947
6515,4.311284
6516,4.4078608
6517,3.992368
6518,4.4658756
6519,4.365721
6520,4.2475495
6521,4.211672
6522,4.4492555
6523,3.906794
6524,4.080856
6525,4.413559
6526,4.1546206
6527,4.560117
6528,3.7078223
6529,4.5474854
6530,3.998409
6531,4.0586724
6532,4.294647
6533,3.419288
6534,4.3556323
6535,2.7474294
6536,3.9359052
6537,1.0
6538,4.4924135
6539,3.357127
6540,4.3950634
6541,3.1814907
6542,4.5918255
6543,4.4708424
6544,4.545752
6545,4.131377
6546,4.1018853
6547,4.0883713
6548,4.5345693
6549,3.9610364
6550,4.3743095
6551,3.8633332
6552,4.1299677
6553,4.2860146
6554,4.423017
6555,4.1614895
6556,4.5198646
6557,3.892387
6558,4.1479206
6559,4.445677
6560,4.272542
6561,4.036309
6562,3.8798583
6563,4.185165
6564,3.7988985
6565,4.1872454
6566,4.315648
6567,4.671227
6568,4.039896
6569,1.5323147
6570,4.236024
6571,4.224992
6572,4.47164
6573,4.5220785
6574,1.7872988
6575,3.434374
6576,3.3877013
6577,4.733044
6578,4.231318
6579,1.9349782
6580,4.4339023
6581,3.8916488
6582,4.3669357
6583,3.859602
6584,4.4996486
6585,3.7344258
6586,4.522417
6587,4.729986
6588,4.7349052
6589,4.038147
6590,3.4052784
6591,4.2605715
6592,2.666342
6593,4.390173
6594,4.4724073
6595,3.492183
6596,4.379777
6597,4.2289867
6598,4.275294
6599,4.711173
6600,4.404128
6601,4.0848236
6602,4.0092716
6603,4.8784285
6604,4.032116
6605,4.643297
6606,4.845272
6607,4.436698
6608,4.161812
6609,3.990036
6610,4.3081975
6611,3.9154048
6612,4.2052035
6613,4.581042
6614,3.6684303
6615,4.1942434
6616,4.2416406
6617,2.1299727
6618,4.3915567
6619,4.331467
6620,4.330466
6621,4.3310313
6622,3.8518903
6623,3.9692578
6624,1.8569896
6625,4.5706787
6626,2.0896156
6627,4.59427
6628,4.2338796
6629,4.6726227
6630,4.303535
6631,3.660607
6632,4.4711704
6633,4.568147
6634,4.699734
6635,4.1347475
6636,4.1674213
6637,4.15868
6638,4.2382526
6639,4.709041
6640,1.9333853
6641,4.383212
6642,4.0133185
6643,4.1090846
6644,3.7044847
6645,4.2267675
6646,4.4096103
6647,4.561556
6648,4.2755923
6649,4.5708117
6650,4.380705
6651,4.2958875
6652,3.3378186
6653,4.348591
6654,3.685148
6655,3.5494857
6656,3.37489
6657,4.690983
6658,4.2245355
6659,4.5576897
6660,4.374867
6661,1.5092782
6662,4.358002
6663,4.631076
6664,4.207847
6665,4.8019786
6666,1.1349903
6667,4.488443
6668,4.3645606
6669,4.224482
6670,4.25396
6671,4.745468
6672,4.4312754
6673,4.4615297
6674,4.5471907
6675,4.5245023
6676,4.4121866
6677,4.5128784
6678,4.263067
6679,4.517116
6680,4.243395
6681,4.540716
6682,4.1499987
6683,4.4824543
6684,4.321443
6685,3.9774706
6686,3.9560242
6687,4.4650197
6688,4.513411
6689,4.471156
6690,4.10685
6691,4.747433
6692,3.614812
6693,4.345007
6694,4.08841
6695,4.6570797
6696,4.008442
6697,4.24892
6698,4.315022
6699,4.113097
6700,4.1347666
6701,4.2553186
6702,4.153751
6703,4.3085966
6704,4.247521
6705,3.9058292
6706,4.7241683
6707,4.204454
6708,4.3883753
6709,1.6745082
6710,4.36531
6711,4.035309
6712,4.400132
6713,4.8380494
6714,4.0722446
6715,2.7258945
6716,4.3775797
6717,4.486091
6718,4.1842585
6719,4.20759
6720,3.636608
