ID,target
5262,3.7066832
5263,4.36607
5264,3.727676
5265,4.322869
5266,4.4297686
5267,4.0033784
5268,4.408531
5269,4.432589
5270,3.9487092
5271,4.490497
5272,4.3024745
5273,4.417413
5274,4.372488
5275,4.3559327
5276,4.1558557
5277,3.3149965
5278,4.1888866
5279,4.2946944
5280,4.258662
5281,4.0700483
5282,4.655854
5283,4.3347936
5284,3.7261846
5285,4.3998094
5286,4.2200155
5287,4.1589494
5288,4.426859
5289,4.4226146
5290,4.4339004
5291,4.402847
5292,4.1762066
5293,4.2319207
5294,4.129675
5295,3.8973458
5296,4.4768944
5297,4.3642254
5298,4.2858825
5299,1.4792334
5300,2.905021
5301,4.3445807
5302,4.3116035
5303,4.361812
5304,4.3757076
5305,4.561268
5306,4.37138
5307,4.230504
5308,1.5671946
5309,4.179899
5310,3.6668217
5311,3.577291
5312,3.3413155
5313,3.9167001
5314,4.604391
5315,4.4258246
5316,4.5415993
5317,4.51867
5318,4.3502336
5319,4.430202
5320,4.249242
5321,4.276501
5322,4.259735
5323,4.550874
5324,4.504728
5325,4.471834
5326,4.1571503
5327,4.3376317
5328,4.564994
5329,4.408931
5330,3.8569455
5331,3.7681534
5332,3.9742546
5333,4.479597
5334,4.2139287
5335,4.2074485
5336,4.189745
5337,4.5271206
5338,4.316466
5339,4.3358274
5340,4.469282
5341,3.9695013
5342,1.7748156
5343,4.4852495
5344,3.320033
5345,4.3356104
5346,1.423828
5347,4.1741066
5348,3.7306242
5349,3.7998054
5350,3.9541066
5351,4.0879035
5352,4.2400284
5353,3.996414
5354,3.7642038
5355,1.2900937
5356,4.3677745
5357,4.3640013
5358,4.1429343
5359,4.5122843
5360,4.372241
5361,4.467964
5362,3.7428439
5363,4.5232925
5364,4.165152
5365,4.361506
5366,4.325354
5367,4.3013577
5368,4.303381
5369,3.6174428
5370,3.458596
5371,4.184041
5372,4.324717
5373,3.2608235
5374,4.4677553
5375,3.7098851
5376,4.345244
5377,4.098132
5378,1.9525279
5379,1.8798069
5380,4.280898
5381,3.715064
5382,4.0450706
5383,4.3336005
5384,2.1374578
5385,4.428794
5386,4.3453226
5387,4.4359994
5388,3.920299
5389,4.5899186
5390,4.396146
5391,4.247527
5392,4.298969
5393,4.1816907
5394,4.410333
5395,4.196191
5396,4.4154997
5397,4.2237287
5398,4.523443
5399,2.8686907
5400,4.2858753
5401,3.9925857
5402,4.3009906
5403,4.441676
5404,4.281004
5405,3.928413
5406,4.5018663
5407,4.390334
5408,1.0
5409,4.545088
5410,4.4092093
5411,3.9268498
5412,4.449928
5413,3.999742
5414,4.423062
5415,4.13881
5416,4.085957
5417,4.5073385
5418,4.236364
5419,4.0494075
5420,4.44761
5421,4.2457433
5422,3.2481353
5423,4.363644
5424,4.4703093
5425,4.2550774
5426,3.5118241
5427,4.3731146
5428,4.1927123
5429,4.0147114
5430,1.9261053
5431,4.4004474
5432,4.161903
5433,4.111037
5434,4.336024
5435,4.2540627
5436,4.271485
5437,4.058236
5438,3.7216198
5439,3.8322873
5440,4.3056817
5441,4.208098
5442,4.366592
5443,4.424649
5444,4.620203
5445,4.274447
5446,2.9030893
5447,4.4334354
5448,4.327598
5449,3.86608
5450,4.457827
5451,4.47696
5452,3.732041
5453,4.322497
5454,4.4220924
5455,4.173676
5456,4.4819484
5457,4.1367774
5458,4.5246315
5459,4.158017
5460,2.059878
5461,3.885696
5462,4.3722057
5463,1.5096399
5464,4.3438363
5465,1.9508924
5466,4.497015
5467,4.522207
5468,3.0365465
5469,4.5814085
5470,4.3547783
5471,4.318637
5472,4.3770204
5473,4.349536
5474,4.429338
5475,4.5661206
5476,4.4535527
5477,4.1578636
5478,4.5493145
5479,1.2940295
5480,1.7879612
5481,4.3005185
5482,4.379497
5483,4.5498548
5484,4.4443564
5485,4.2196465
5486,4.0832705
5487,4.47936
5488,4.3764887
5489,4.477923
5490,4.452161
5491,3.7258186
5492,4.1979504
5493,4.157117
5494,3.5498269
5495,4.4414163
5496,4.5343556
5497,3.5268152
5498,4.4771357
5499,2.184636
5500,4.3815694
5501,4.450607
5502,4.0794334
5503,4.3539658
5504,4.457842
5505,1.7985839
5506,4.288465
5507,4.151167
5508,4.332913
5509,4.3703866
5510,4.483158
5511,4.242503
5512,4.4618363
5513,3.9393578
5514,4.22846
5515,4.2327156
5516,1.5472518
5517,4.267104
5518,4.4116282
5519,4.2966356
5520,3.497286
5521,4.639795
5522,4.3620596
5523,4.3305793
5524,3.8786356
5525,4.3084874
5526,4.147035
5527,4.406616
5528,4.28396
5529,4.2215776
5530,3.9619968
5531,4.4684863
5532,3.5091317
5533,4.2944207
5534,4.4626822
5535,4.0838423
5536,4.447652
5537,4.3963294
5538,4.36611
5539,4.3641224
5540,4.4692607
5541,1.7175089
5542,3.386101
5543,4.105088
5544,3.2983146
5545,4.3257866
5546,4.2758536
5547,4.392812
5548,4.3678427
5549,2.1816869
5550,4.2153807
5551,3.7879612
5552,4.2900085
5553,4.4546757
5554,4.2800164
5555,3.6643083
5556,4.3156304
5557,4.2465878
5558,3.8928144
5559,4.3067102
5560,4.186202
5561,4.112635
5562,4.5245395
5563,3.689607
5564,1.337474
5565,4.610231
5566,4.510884
5567,4.3162084
5568,3.7196667
5569,4.2753196
5570,4.4530635
5571,4.4048934
5572,4.2098217
5573,4.395258
5574,3.9242413
5575,4.49029
5576,3.915628
5577,3.942169
5578,4.334496
5579,4.2292914
5580,4.4199553
5581,4.5536866
5582,4.348386
5583,4.416299
5584,4.4803047
5585,4.3736205
5586,4.0493126
5587,1.5459783
5588,1.2520696
5589,3.0420618
5590,4.5384417
5591,4.4134164
5592,4.5655046
5593,3.8240733
5594,4.1434655
5595,4.4616528
5596,3.9157495
5597,1.9028702
5598,2.6298807
5599,4.3522167
5600,4.084902
5601,4.1305876
5602,3.5680203
5603,4.3592353
5604,1.5556005
5605,3.877082
5606,4.3607435
5607,4.1667542
5608,4.247983
5609,4.4761696
5610,4.3938274
5611,4.53376
5612,3.7967176
5613,4.3482137
5614,4.352911
5615,4.2264395
5616,4.3195148
5617,4.2134576
5618,4.3080826
5619,4.158657
5620,4.322481
5621,4.403568
5622,4.272079
5623,4.306982
5624,4.4204497
5625,4.2177277
5626,4.364483
5627,4.005677
5628,4.4375763
5629,4.4190397
5630,4.2767043
5631,4.5850964
5632,4.115801
5633,4.0529613
5634,4.4972844
5635,4.436771
5636,4.448661
5637,4.430795
5638,1.9611275
5639,4.334583
5640,4.3555303
5641,3.4485092
5642,4.3341174
5643,4.0005746
5644,4.3751154
5645,4.1694174
5646,3.8482907
5647,4.0968604
5648,4.3741775
5649,4.352595
5650,4.3690796
5651,4.355369
5652,3.800004
5653,4.422804
5654,4.3040395
5655,4.201557
5656,4.4354205
5657,4.482312
5658,4.19792
5659,2.0774972
5660,3.448057
5661,4.347942
5662,4.1322346
5663,4.190489
5664,4.269072
5665,4.283584
5666,4.6679025
5667,4.4311624
5668,4.132837
5669,4.094423
5670,4.499521
5671,4.438071
5672,4.0135474
5673,4.4448934
5674,4.208116
5675,3.8078136
5676,4.1490374
5677,4.03346
5678,4.360225
5679,3.4559495
5680,4.0198975
5681,3.832189
5682,4.191948
5683,3.761226
5684,2.815815
5685,4.4520698
5686,4.4513955
5687,3.1845815
5688,4.403441
5689,4.340596
5690,4.4530883
5691,4.256099
5692,4.2697215
5693,4.206683
5694,4.2599063
5695,4.352428
5696,4.5836916
5697,4.562377
5698,4.4631124
5699,4.0764666
5700,4.436398
5701,4.2597704
5702,4.348581
5703,3.6138313
5704,4.190792
5705,4.324283
5706,4.0187793
5707,4.372467
5708,4.334803
5709,4.4520245
5710,3.9887908
5711,3.9975307
5712,4.118766
5713,4.4504304
5714,3.8921616
5715,2.1948104
5716,3.5223289
5717,4.168973
5718,1.8771572
5719,3.3621356
5720,4.342138
5721,4.299411
5722,4.3822546
5723,4.3437204
5724,4.4980817
5725,4.4094577
5726,3.695321
5727,4.1721272
5728,4.5082345
5729,4.2385697
5730,3.9262486
5731,4.4474173
5732,3.546797
5733,4.1421285
5734,3.8134165
5735,3.8760312
5736,4.4411974
5737,4.356967
5738,4.3718143
5739,4.4473825
5740,3.573658
5741,4.1408772
5742,4.4413443
5743,4.2403007
5744,4.15686
5745,4.0593314
5746,1.8274217
5747,4.3347874
5748,4.355464
5749,3.969134
5750,3.6388123
5751,4.3275146
5752,3.0877132
5753,3.5545855
5754,4.334847
5755,4.4091234
5756,4.1863813
5757,4.3638167
5758,4.0708055
5759,3.8444843
5760,4.33306
5761,4.4005685
5762,4.1407185
5763,4.381585
5764,4.281247
5765,4.3228364
5766,4.2071195
5767,4.3724
5768,4.555117
5769,4.366556
5770,4.2410345
5771,4.496834
5772,4.510966
5773,4.540554
5774,4.444075
5775,4.4397235
5776,4.286403
5777,4.1738315
5778,4.047623
5779,4.467025
5780,4.526424
5781,4.4938135
5782,4.009374
5783,4.2025847
5784,4.2145443
5785,4.104938
5786,4.296822
5787,4.396824
5788,4.313817
5789,2.1394227
5790,4.2771535
5791,1.659123
5792,4.6028085
5793,2.2799451
5794,2.9317193
5795,4.510497
5796,3.7656107
5797,4.0747776
5798,4.6617985
5799,4.541107
5800,2.4356532
5801,4.4139476
5802,4.1801662
5803,4.2983265
5804,4.4190536
5805,4.3806477
5806,4.1917844
5807,4.391017
5808,4.358549
5809,4.067468
5810,4.5345507
5811,4.215512
5812,4.4664674
5813,4.339006
5814,4.4432817
5815,4.0548573
5816,3.7867405
5817,4.2201953
5818,4.387326
5819,4.331824
5820,3.678513
5821,4.050685
5822,4.2571874
5823,2.262999
5824,4.4435215
5825,2.5260031
5826,4.232031
5827,4.250061
5828,4.3772917
5829,4.345745
5830,4.2567368
5831,3.66998
5832,4.457711
5833,4.1912017
5834,4.2203093
5835,4.206906
5836,4.31375
5837,4.4742146
5838,2.1188123
5839,4.4537315
5840,4.261075
5841,4.371582
5842,4.3854713
5843,4.289883
5844,4.11409
5845,4.304989
5846,4.4070973
5847,4.3694477
5848,4.1682773
5849,4.4639125
5850,3.5020819
5851,4.3937807
5852,3.7035913
5853,4.32628
5854,3.7200313
5855,4.423752
5856,4.334609
5857,3.8102205
5858,4.4428515
5859,4.2275033
5860,2.4304597
5861,4.350481
5862,3.856395
5863,1.6258082
5864,4.3227134
5865,4.404989
5866,4.285057
5867,4.283482
5868,4.4591465
5869,4.2665515
5870,4.2451735
5871,4.600031
5872,1.6781311
5873,1.2610813
5874,4.163156
5875,4.292151
5876,4.5492744
5877,4.1267457
5878,4.38817
5879,4.54534
5880,4.453405
5881,4.4330726
5882,4.405461
5883,4.1711917
5884,3.9757977
5885,4.112667
5886,4.078382
5887,3.994028
5888,4.188163
5889,4.306446
5890,4.328973
5891,2.5242693
5892,4.239398
5893,4.3450737
5894,4.11119
5895,4.042131
5896,4.5378733
5897,3.5067868
5898,3.6156216
5899,4.1907196
5900,4.379496
5901,4.1470056
5902,4.267894
5903,4.490371
5904,3.898327
5905,4.07583
5906,4.412392
5907,4.4796243
5908,4.1140013
5909,4.532355
5910,4.304719
5911,2.4195273
5912,4.233063
5913,4.3938212
5914,4.3513126
5915,4.331259
5916,4.2431164
5917,4.1653075
5918,4.4189343
5919,3.734972
5920,4.5736337
5921,4.2946887
5922,4.3166203
5923,3.3761299
5924,4.5659633
5925,4.4826045
5926,4.490309
5927,4.4652567
5928,4.488803
5929,3.6881356
5930,3.9715855
5931,4.523192
5932,4.5088143
5933,4.282607
5934,3.490537
5935,4.5019116
5936,4.3075786
5937,3.479631
5938,4.3932066
5939,4.3589206
5940,4.2999597
5941,3.5896282
5942,4.3506446
5943,1.2057631
5944,4.199223
5945,4.3433204
5946,4.193005
5947,4.1907334
5948,3.6118844
5949,1.3597585
5950,4.472606
5951,4.3147945
5952,3.9148793
5953,4.356269
5954,4.4399695
5955,3.416635
5956,4.21616
5957,4.2218084
5958,4.491848
5959,3.895366
5960,4.1857524
5961,4.42342
5962,4.3335543
5963,4.5498295
5964,4.461026
5965,4.236002
5966,4.5520496
5967,4.30717
5968,4.0897894
5969,3.69922
5970,4.311548
5971,3.94614
5972,4.4719024
5973,4.5093927
5974,4.3233504
5975,4.3812766
5976,4.1071754
5977,3.5599709
5978,4.372162
5979,4.1369357
5980,4.4374776
5981,4.3824334
5982,4.493078
5983,4.307043
5984,4.570744
5985,4.3373404
5986,3.0208533
5987,4.149487
5988,3.6661873
5989,4.2570305
5990,3.9644074
5991,4.1204534
5992,4.0041227
5993,3.2450519
5994,4.207877
5995,1.6970193
5996,4.469301
5997,4.430177
5998,4.5033026
5999,4.048645
6000,4.674646
6001,4.522531
6002,2.383918
6003,4.307026
6004,4.3720264
6005,4.2892313
6006,4.189796
6007,4.1851287
6008,3.9954588
6009,4.11604
6010,4.4609804
6011,4.1227784
6012,4.2674446
6013,4.513577
6014,4.3648944
6015,4.38953
6016,4.4238925
6017,4.5342326
6018,3.2031157
6019,4.177505
6020,4.5037847
6021,4.1255884
6022,3.8251061
6023,4.436061
6024,4.4236135
6025,4.441798
6026,4.368544
6027,4.3455787
6028,4.3916144
6029,4.252351
6030,3.8419914
6031,4.383057
6032,4.062284
6033,4.3862095
6034,3.7297807
6035,2.3206024
6036,3.2957404
6037,4.1730843
6038,4.3346534
6039,4.4550834
6040,3.6298516
6041,4.3830514
6042,4.2431755
6043,4.471065
6044,4.4728403
6045,4.071083
6046,4.345533
6047,4.149078
6048,4.31066
6049,4.461464
6050,3.6845315
6051,4.367212
6052,4.246635
6053,4.4676404
6054,3.9714346
6055,4.375847
6056,2.313421
6057,4.625225
6058,4.37389
6059,1.89309
6060,4.447916
6061,4.358454
6062,4.44435
6063,4.2481227
6064,4.5087967
6065,4.366911
6066,4.409617
6067,3.7874315
6068,4.3442545
6069,1.7828081
6070,3.4416792
6071,2.4173512
6072,4.6324987
6073,4.276729
6074,4.120112
6075,4.352142
6076,3.86708
6077,4.6380467
6078,3.3842883
6079,4.38367
6080,4.5175204
6081,4.2355404
6082,4.0902686
6083,4.5137467
6084,4.158438
6085,4.254425
6086,4.548366
6087,2.0359943
6088,4.4218836
6089,4.428282
6090,4.423127
6091,4.1072516
6092,4.366402
6093,4.374904
6094,4.2660723
6095,4.301469
6096,4.18463
6097,2.9135833
6098,3.76083
6099,4.4509
6100,4.3589773
6101,4.5672927
6102,4.3599353
6103,4.415687
6104,4.2781463
6105,4.224907
6106,4.1249094
6107,4.097729
6108,4.605737
6109,3.7010863
6110,4.508128
6111,4.030897
6112,4.247805
6113,4.4525433
6114,4.300286
6115,4.477951
6116,4.4165473
6117,4.5410075
6118,4.1779304
6119,4.119627
6120,4.511735
6121,4.413912
6122,4.2441206
6123,4.0854707
6124,2.7776086
6125,4.3144164
6126,4.456332
6127,3.9705126
6128,4.4144316
6129,1.8841964
6130,4.547207
6131,4.4755077
6132,1.6725805
6133,4.520771
6134,4.11159
6135,4.0796156
6136,4.4354
6137,4.2150154
6138,4.0558624
6139,4.0855975
6140,4.39061
6141,1.4567528
6142,4.272895
6143,4.3780723
6144,4.564427
6145,4.3168297
6146,4.013958
6147,4.4347014
6148,2.5022984
6149,1.8889819
6150,3.4446664
6151,4.100655
6152,2.6512134
6153,4.429467
6154,4.0549283
6155,4.506796
6156,4.517008
6157,4.5928903
6158,4.4639096
6159,4.5270114
6160,4.3809915
6161,3.6737123
6162,4.301377
6163,4.189238
6164,4.1733418
6165,4.0814576
6166,4.5112925
6167,4.258181
6168,4.278141
6169,4.370018
6170,4.412805
6171,3.8816397
6172,4.4381413
6173,3.1543236
6174,4.2903357
6175,3.7577252
6176,4.349734
6177,4.250621
6178,2.08026
6179,4.572421
6180,4.0988116
6181,1.8483046
6182,4.4714456
6183,4.5296364
6184,4.4294863
6185,2.8490732
6186,4.50639
6187,3.50766
6188,4.4930134
6189,3.4217608
6190,4.467721
6191,3.760381
6192,4.33162
6193,3.454975
6194,3.908446
6195,4.408825
6196,4.4094706
6197,4.5246015
6198,1.397442
6199,4.185449
6200,4.3291235
6201,3.851019
6202,4.333886
6203,2.5564556
6204,3.7103183
6205,3.975757
6206,4.3296103
6207,4.4182143
6208,4.4218965
6209,4.508357
6210,4.342353
6211,4.272514
6212,4.1051126
6213,4.4188337
6214,4.4392815
6215,3.2431307
6216,4.0468817
6217,4.477704
6218,4.3775444
6219,3.6925642
6220,4.4169426
6221,4.293684
6222,4.2690897
6223,4.15431
6224,4.512419
6225,4.240876
6226,4.5821953
6227,4.453296
6228,4.487727
6229,1.5220194
6230,4.089166
6231,4.3407397
6232,4.467372
6233,1.5480977
6234,2.6530924
6235,4.6112933
6236,4.1079273
6237,4.4503117
6238,4.2898965
6239,4.336539
6240,4.4391403
6241,4.138319
6242,3.0734746
6243,4.4270763
6244,4.298701
6245,4.2302284
6246,4.175654
6247,4.4199595
6248,4.463825
6249,4.4009886
6250,3.9644294
6251,2.1688573
6252,2.6267567
6253,3.9069548
6254,1.9091557
6255,4.2926383
6256,4.0279584
6257,4.4652543
6258,3.9166899
6259,3.9536302
6260,3.982504
6261,4.470307
6262,4.2783084
6263,4.371289
6264,4.297364
6265,3.7642803
6266,4.201934
6267,4.407915
6268,4.303612
6269,4.3886385
6270,4.517734
6271,4.3810606
6272,4.3883686
6273,4.539659
6274,4.29596
6275,4.305445
6276,4.5708456
6277,4.173894
6278,4.175446
6279,4.062656
6280,4.352703
6281,4.101786
6282,4.29083
6283,4.081571
6284,4.36702
6285,1.5576217
6286,3.8251648
6287,4.3832326
6288,4.2735057
6289,4.3643255
6290,4.3294926
6291,4.3314896
6292,4.1646976
6293,4.448108
6294,4.4966187
6295,4.513861
6296,4.19227
6297,4.327835
6298,3.388203
6299,4.4464793
6300,4.2021413
6301,4.5343556
6302,4.3757052
6303,4.446192
6304,4.162727
6305,4.431197
6306,4.3869867
6307,3.864307
6308,1.5615791
6309,4.3488855
6310,4.421416
6311,3.4299836
6312,4.4423056
6313,1.5153105
6314,4.277507
6315,4.257269
6316,4.237152
6317,4.391754
6318,4.388822
6319,4.321426
6320,4.123494
6321,4.3580947
6322,4.2512197
6323,4.3221526
6324,1.4773773
6325,3.8709285
6326,4.3806753
6327,4.0959244
6328,4.1900673
6329,4.317859
6330,4.432134
6331,4.6225033
6332,4.397082
6333,4.1706986
6334,4.3920946
6335,3.9120839
6336,4.1060486
6337,1.615477
6338,4.5806375
6339,3.8695688
6340,4.4863033
6341,4.374622
6342,4.3995543
6343,3.7628849
6344,3.8692617
6345,4.4788923
6346,4.325725
6347,4.304981
6348,4.3399
6349,4.228437
6350,4.3872805
6351,4.419538
6352,4.3976655
6353,3.7501621
6354,4.5403914
6355,4.1366615
6356,4.3714347
6357,4.488613
6358,4.0335917
6359,4.345213
6360,4.1756597
6361,4.405785
6362,4.55031
6363,1.7882057
6364,4.445013
6365,4.3248034
6366,3.3202665
6367,4.2096453
6368,4.494687
6369,4.568167
6370,4.3806043
6371,4.477231
6372,4.4307394
6373,4.1599984
6374,4.3780894
6375,4.1899056
6376,4.492471
6377,1.4054489
6378,4.167119
6379,4.0525727
6380,4.307269
6381,4.433881
6382,4.3621836
6383,2.1555138
6384,4.4365435
6385,4.0362005
6386,4.3400674
6387,3.0580878
6388,3.919508
6389,4.1638336
6390,4.054253
6391,3.914955
6392,4.2118897
6393,4.515261
6394,4.125402
6395,3.8371098
6396,4.419228
6397,4.42177
6398,4.30902
6399,4.318411
6400,4.5768533
6401,3.8986652
6402,2.8873234
6403,1.82642
6404,4.414038
6405,4.377506
6406,4.2602663
6407,4.2417493
6408,3.9611974
6409,4.4502864
6410,4.1817627
6411,4.1422887
6412,3.8546448
6413,1.9628865
6414,4.445447
6415,4.5076475
6416,4.382275
6417,4.556145
6418,1.9497527
6419,4.070862
6420,4.423906
6421,4.2408767
6422,4.219093
6423,4.5024133
6424,4.283642
6425,4.3864117
6426,3.296606
6427,4.12162
6428,4.614325
6429,4.1948743
6430,3.7948382
6431,4.338623
6432,4.506907
6433,4.2929244
6434,4.3325224
6435,2.8949194
6436,4.4287314
6437,2.623619
6438,3.2553477
6439,4.2522306
6440,4.294101
6441,4.438751
6442,4.1455054
6443,1.5658952
6444,1.4749372
6445,4.487935
6446,3.8594747
6447,4.529606
6448,4.317149
6449,1.662538
6450,4.3497415
6451,4.320275
6452,4.2748747
6453,4.4093246
6454,4.382163
6455,3.1611943
6456,4.3512664
6457,4.495448
6458,4.3814993
6459,4.400185
6460,4.4895763
6461,4.5747457
6462,4.175635
6463,3.4508352
6464,4.2607083
6465,4.5466027
6466,4.43334
6467,4.0994296
6468,1.7119241
6469,4.03322
6470,4.440348
6471,2.1391518
6472,4.4690404
6473,4.2006016
6474,4.2161784
6475,4.253419
6476,4.0531135
6477,3.9479373
6478,4.334611
6479,3.946237
6480,4.007626
6481,3.8182192
6482,4.1395607
6483,4.079397
6484,4.270104
6485,4.143303
6486,4.1772966
6487,4.4510384
6488,4.393571
6489,2.1917326
6490,4.438506
6491,4.536726
6492,4.402442
6493,4.4723935
6494,4.4746823
6495,4.0820627
6496,4.1643496
6497,2.2286422
6498,4.462531
6499,3.3814497
6500,3.8046436
6501,4.3725986
6502,4.4355206
6503,4.260137
6504,4.0381675
6505,4.422728
6506,3.8972363
6507,2.840561
6508,4.0304995
6509,3.9174082
6510,4.28433
6511,3.6473296
6512,4.425516
6513,4.4778166
6514,4.5161552
6515,4.323444
6516,4.390811
6517,3.5679572
6518,4.52917
6519,4.2995806
6520,4.288797
6521,4.0707364
6522,4.498145
6523,3.700674
6524,4.461981
6525,4.298339
6526,4.3269653
6527,4.5038357
6528,3.7774322
6529,4.264142
6530,4.169018
6531,4.2101746
6532,4.2747917
6533,3.885558
6534,4.3800535
6535,3.1646006
6536,4.1952643
6537,2.164964
6538,4.2855616
6539,2.9614534
6540,4.162851
6541,4.0383954
6542,4.2942543
6543,4.371275
6544,4.2260065
6545,4.2943954
6546,4.081461
6547,4.1823545
6548,4.425654
6549,3.8444269
6550,4.4761095
6551,4.383949
6552,4.128369
6553,4.054622
6554,4.360285
6555,4.26519
6556,4.3500147
6557,4.0941486
6558,4.3110347
6559,4.399256
6560,4.3677263
6561,4.2243924
6562,4.294453
6563,4.132379
6564,3.827673
6565,4.0204525
6566,4.3274374
6567,4.4598145
6568,4.25134
6569,1.4952102
6570,4.2011456
6571,4.3223896
6572,4.5168757
6573,4.538327
6574,2.1666312
6575,4.2817464
6576,3.713837
6577,4.3118434
6578,3.987054
6579,1.6470017
6580,4.4140615
6581,4.1825724
6582,4.3231573
6583,3.7501707
6584,4.4118905
6585,3.5298862
6586,4.54098
6587,3.9493976
6588,4.468979
6589,4.02289
6590,3.4864252
6591,4.314219
6592,3.5682085
6593,4.4055524
6594,4.452421
6595,4.0176625
6596,4.3570046
6597,4.185427
6598,4.385019
6599,4.5435147
6600,4.46768
6601,4.1195526
6602,3.971003
6603,4.4435678
6604,4.246455
6605,4.37183
6606,4.5780506
6607,4.4197583
6608,4.3325644
6609,4.273157
6610,4.3068724
6611,4.1260905
6612,4.2867846
6613,4.3235893
6614,3.09756
6615,4.558992
6616,4.2476606
6617,2.753704
6618,4.521399
6619,4.4085464
6620,4.335414
6621,3.957208
6622,3.8025458
6623,4.0185404
6624,1.8115448
6625,4.4892178
6626,2.831179
6627,4.5006804
6628,4.1674705
6629,4.40458
6630,4.025127
6631,4.0479774
6632,4.387398
6633,4.4100075
6634,4.484548
6635,4.217898
6636,4.283101
6637,4.116448
6638,4.1422167
6639,4.572515
6640,1.7440664
6641,3.8807302
6642,4.052188
6643,4.364375
6644,3.9483712
6645,3.8492584
6646,4.6264205
6647,4.527369
6648,4.2658734
6649,4.1822286
6650,4.3614836
6651,4.337673
6652,3.6731317
6653,4.3973007
6654,4.4278874
6655,3.5458667
6656,3.7677572
6657,4.4840994
6658,4.0936084
6659,4.411466
6660,3.900501
6661,1.3675581
6662,4.375167
6663,4.5102253
6664,4.400863
6665,4.5006237
6666,1.4498284
6667,4.399323
6668,4.384804
6669,4.239441
6670,4.439646
6671,4.5733523
6672,4.4410686
6673,4.2504916
6674,4.2360535
6675,4.4707
6676,4.246162
6677,4.506743
6678,4.3223147
6679,4.4699025
6680,4.3368506
6681,4.5581875
6682,4.2138877
6683,4.345642
6684,4.4692755
6685,4.2954698
6686,4.0725775
6687,4.43383
6688,4.1784196
6689,4.430402
6690,4.213371
6691,4.5261884
6692,4.066054
6693,4.31825
6694,4.2696676
6695,4.341082
6696,4.216655
6697,4.1724153
6698,4.2557874
6699,4.0505934
6700,4.1131744
6701,4.1337204
6702,3.2455647
6703,4.408287
6704,4.160129
6705,3.44785
6706,4.417907
6707,4.0179086
6708,4.3041286
6709,1.7272032
6710,4.4251385
6711,4.416273
6712,4.451907
6713,4.651289
6714,4.019688
6715,3.0795522
6716,4.1670313
6717,4.416798
6718,4.2987885
6719,4.1865926
6720,3.7818851
6721,4.323828
6722,4.490624
6723,3.64789
6724,4.3533564
6725,4.4950395
6726,4.043513
6727,4.293584
6728,3.3266876
6729,2.480143
6730,4.319828
6731,4.406929
6732,4.1792116
