ID,target
4862,3.066162
4863,4.3194165
4864,4.326819
4865,3.7721472
4866,4.3647585
4867,3.4163857
4868,4.5333824
4869,4.0318475
4870,4.4443774
4871,4.439826
4872,4.3788533
4873,3.6367927
4874,4.345505
4875,2.0795772
4876,4.4995303
4877,4.539917
4878,2.829425
4879,5.106448
4880,3.4640408
4881,4.261156
4882,4.313327
4883,4.222596
4884,4.072196
4885,4.593076
4886,4.8055863
4887,4.5477586
4888,4.14802
4889,1.7848113
4890,2.4404125
4891,4.019874
4892,4.4853563
4893,4.497331
4894,4.0997744
4895,4.4548497
4896,4.3111267
4897,4.473029
4898,4.55539
4899,4.908622
4900,2.6230032
4901,4.0149717
4902,3.2595167
4903,4.0419846
4904,4.285468
4905,4.303274
4906,2.5627728
4907,4.5028076
4908,4.3416824
4909,4.3672905
4910,4.1502194
4911,4.162589
4912,3.1184227
4913,4.5160565
4914,4.3684125
4915,4.3029814
4916,4.0942416
4917,4.288374
4918,4.380098
4919,4.0325027
4920,3.2505183
4921,4.750289
4922,4.0282593
4923,4.3413258
4924,4.402651
4925,4.4432254
4926,4.4294205
4927,4.396635
4928,4.4198513
4929,2.532868
4930,4.405792
4931,2.8103886
4932,2.597734
4933,4.46042
4934,4.6879897
4935,4.284358
4936,2.4424303
4937,1.7143171
4938,4.3995132
4939,4.203813
4940,4.136448
4941,2.7091675
4942,4.476277
4943,4.175806
4944,4.366486
4945,4.0461917
4946,4.389022
4947,4.4587965
4948,1.5320716
4949,4.2152786
4950,4.5189166
4951,4.356996
4952,4.449887
4953,4.288647
4954,4.435714
4955,4.5003076
4956,4.7429276
4957,3.9292443
4958,4.309058
4959,4.5527997
4960,4.5475173
4961,3.8705425
4962,4.653177
4963,4.279467
4964,1.1625361
4965,4.0074134
4966,3.9850237
4967,4.540516
4968,4.4184594
4969,3.9193096
4970,4.4623146
4971,3.8160362
4972,4.336003
4973,2.9712827
4974,4.06802
4975,1.6996155
4976,4.1697717
4977,2.0436358
4978,3.8273957
4979,4.516657
4980,4.3932633
4981,4.0730586
4982,1.7912419
4983,3.7525368
4984,4.324497
4985,4.4637303
4986,4.340219
4987,4.1767125
4988,4.7951407
4989,4.3986406
4990,4.2839146
4991,4.533628
4992,4.229469
4993,1.3580903
4994,4.0225506
4995,3.3437855
4996,4.35179
4997,4.4195886
4998,4.546057
4999,4.9554534
5000,4.2876678
5001,2.7412324
5002,4.029081
5003,4.269718
5004,4.1561832
5005,4.023768
5006,4.3358703
5007,4.458009
5008,4.004379
5009,5.2557125
5010,4.5093837
5011,4.5742884
5012,4.3227806
5013,3.0045922
5014,4.016403
5015,4.605789
5016,4.5086246
5017,2.135155
5018,2.5957556
5019,4.11715
5020,2.9060585
5021,3.8534584
5022,4.6858344
5023,4.496324
5024,4.7196116
5025,4.5113873
5026,4.470922
5027,4.480746
5028,4.408427
5029,4.397347
5030,4.4687514
5031,2.6970174
5032,4.2525296
5033,4.428235
5034,3.9529858
5035,4.257173
5036,3.705942
5037,4.279297
5038,4.6698585
5039,2.467332
5040,2.296543
5041,4.5618315
5042,4.139597
5043,3.4707332
5044,4.2909636
5045,1.575983
5046,4.5581098
5047,4.2052464
5048,2.863793
5049,4.45901
5050,3.7790012
5051,4.696998
5052,2.670155
5053,4.39185
5054,4.516846
5055,3.9349809
5056,3.077131
5057,4.507942
5058,4.477557
5059,1.640817
5060,4.5924773
5061,4.1336803
5062,4.430298
5063,4.3431277
5064,4.205906
5065,0.45397663
5066,4.0905404
5067,1.5986855
5068,4.428627
5069,3.8844652
5070,4.330731
5071,2.3767157
5072,3.71452
5073,4.45636
5074,4.0497837
5075,4.351128
5076,4.43944
5077,3.9934516
5078,4.1190805
5079,4.1727705
5080,1.268508
5081,4.5467386
5082,4.445605
5083,4.519884
5084,4.4889507
5085,2.7362049
5086,4.407992
5087,4.156254
5088,4.012319
5089,4.6020246
5090,4.559893
5091,4.291362
5092,4.697644
5093,4.001176
5094,2.9338167
5095,3.414979
5096,4.593715
5097,4.266271
5098,4.1779885
5099,4.0929446
5100,4.3484626
5101,4.2492375
5102,4.1092196
5103,4.6835995
5104,3.7976944
5105,4.172042
5106,4.1750965
5107,4.343633
5108,4.814307
5109,4.0794277
5110,2.1826098
5111,4.4728107
5112,4.6029153
5113,3.5128648
5114,4.437409
5115,4.6895785
5116,3.619429
5117,4.197753
5118,4.095001
5119,3.5832922
5120,4.0921564
5121,4.0029206
5122,4.434892
5123,1.5877134
5124,4.5466313
5125,4.137075
5126,4.448853
5127,4.269231
5128,4.568133
5129,4.5265465
5130,3.8428016
5131,4.4405923
5132,4.1331363
5133,4.3618007
5134,4.466253
5135,4.0744133
5136,4.501375
5137,4.538307
5138,4.527998
5139,4.598526
5140,0.9634376
5141,4.5213346
5142,2.7602158
5143,4.312867
5144,3.6935878
5145,4.514369
5146,5.2568154
5147,4.3995557
5148,4.303244
5149,4.6850066
5150,4.3501515
5151,2.8768542
5152,4.2245226
5153,4.5975204
5154,4.4911127
5155,4.5685134
5156,4.399102
5157,4.252659
5158,4.220926
5159,4.4879274
5160,4.378443
5161,4.299146
5162,2.6303687
5163,4.181016
5164,4.2605367
5165,4.140239
5166,3.9554164
5167,4.6146817
5168,4.4112973
5169,4.374698
5170,4.190482
5171,3.9473846
5172,4.4844184
5173,4.633362
5174,4.178207
5175,4.5116343
5176,4.0209284
5177,4.2744637
5178,3.0037138
5179,3.4090436
5180,4.247178
5181,3.1724322
5182,4.698666
5183,4.550557
5184,4.348617
5185,4.3047924
5186,4.3197517
5187,3.556522
5188,4.292065
5189,4.583558
5190,4.5486946
5191,4.094963
5192,2.4329376
5193,3.6315544
5194,4.655826
5195,4.5481663
5196,4.3153543
5197,3.4393823
5198,3.764731
5199,3.3356638
5200,3.950657
5201,3.7337365
5202,4.590404
5203,4.428955
5204,4.391787
5205,4.6271405
5206,4.810364
5207,2.0896838
5208,4.611893
5209,4.340836
5210,4.3788233
5211,4.4002843
5212,4.3348465
5213,4.2233896
5214,2.3224838
5215,3.8285182
5216,4.4182043
5217,4.5961795
5218,2.597733
5219,4.2293687
5220,4.466555
5221,4.806023
5222,4.6940603
5223,2.7760334
5224,3.4178972
5225,4.10046
5226,4.8012414
5227,2.2767053
5228,2.7852075
5229,4.423373
5230,4.278295
5231,4.5360327
5232,4.5098295
5233,4.0740304
5234,4.244952
5235,4.4304667
5236,4.4669166
5237,2.7783027
5238,4.763584
5239,2.278603
5240,4.651157
5241,4.584911
5242,2.815797
5243,4.41959
5244,4.389687
5245,1.4041268
5246,4.3420625
5247,4.495752
5248,4.4170384
5249,3.0258195
5250,4.333006
5251,3.5198977
5252,4.2879257
5253,3.5244608
5254,4.329643
5255,4.3383102
5256,4.310009
5257,3.6934693
5258,4.2997775
5259,3.5130486
5260,4.456198
5261,4.461227
5262,4.013023
5263,4.269725
5264,3.8070612
5265,4.6002455
5266,4.9343753
5267,3.9099135
5268,4.706729
5269,4.4021816
5270,3.9193676
5271,4.2491217
5272,4.2906156
5273,4.440692
5274,4.437664
5275,4.7177362
5276,2.560159
5277,3.482091
5278,4.0905914
5279,4.5636888
5280,4.3809443
5281,4.5020647
5282,4.8066955
5283,4.242287
5284,4.095645
5285,4.2769203
5286,3.995051
5287,4.3824816
5288,3.9086027
5289,5.0719547
5290,4.4779687
5291,4.427827
5292,4.0889626
5293,4.570234
5294,4.1013846
5295,3.908409
5296,4.404675
5297,4.5037303
5298,4.121434
5299,1.680805
5300,3.4948862
5301,4.486967
5302,2.7724874
5303,4.45751
5304,4.0831423
5305,4.657315
5306,4.242097
5307,2.7378752
5308,2.0713675
5309,4.155707
5310,3.927771
5311,3.5156891
5312,3.1953218
5313,3.1949089
5314,4.479895
5315,4.143165
5316,4.6329684
5317,4.5455585
5318,4.4579062
5319,4.651754
5320,4.72136
5321,4.4485316
5322,4.2722926
5323,4.333052
5324,4.284587
5325,4.3907557
5326,2.7552273
5327,4.320176
5328,4.629219
5329,4.3127556
5330,2.600516
5331,4.1932383
5332,4.232675
5333,4.144628
5334,3.8832555
5335,3.77906
5336,3.7940004
5337,5.027778
5338,4.1415215
5339,4.411297
5340,4.271686
5341,2.9740057
5342,1.7901903
5343,4.494232
5344,4.022937
5345,4.3358946
5346,3.059955
5347,4.659078
5348,4.3126807
5349,3.9456437
5350,4.0802016
5351,2.8430288
5352,4.487409
5353,3.0608068
5354,1.9458051
5355,3.141598
5356,4.918311
5357,4.3990755
5358,4.302113
5359,4.688652
5360,4.4237995
5361,4.3169136
5362,4.1760545
5363,4.6543026
5364,4.203858
5365,4.2765093
5366,4.0188212
5367,3.8724895
5368,4.510855
5369,3.9259417
5370,3.1751902
5371,2.848423
5372,4.546991
5373,1.6562406
5374,4.5484123
5375,3.2224023
5376,2.5095613
5377,4.261905
5378,3.0501707
5379,2.1851718
5380,4.3750014
5381,3.7561753
5382,4.5565076
5383,4.2977977
5384,3.1967955
5385,4.181734
5386,4.0947843
5387,4.7668386
5388,3.6617837
5389,4.544841
5390,3.93565
5391,4.150439
5392,4.5430264
5393,4.01562
5394,4.55572
5395,4.178952
5396,4.5791693
5397,4.376326
5398,4.3553243
5399,3.5630767
5400,4.246624
5401,3.7447262
5402,4.2923098
5403,4.4048724
5404,4.553276
5405,4.1190596
5406,4.7823586
5407,4.44653
5408,2.2777748
5409,4.7198267
5410,4.5873885
5411,4.099344
5412,4.626399
5413,2.4565513
5414,4.655005
5415,4.5515747
5416,4.25174
5417,4.6260543
5418,4.3128004
5419,4.000307
5420,4.2480555
5421,4.4399076
5422,2.865548
5423,4.2959743
5424,4.5204268
5425,3.1878612
5426,2.784393
5427,4.375105
5428,4.2339115
5429,4.217823
5430,2.4010391
5431,4.3224487
5432,4.0545077
5433,3.2560523
5434,4.3591213
5435,4.681145
5436,4.120516
5437,3.6170707
5438,3.7032282
5439,4.7780457
5440,4.2619452
5441,3.0194235
5442,4.167048
5443,4.3793964
5444,4.598868
5445,4.4199896
5446,2.6576028
5447,4.779234
5448,3.985889
5449,3.3813307
5450,4.3798957
5451,4.564897
5452,4.143741
5453,4.454526
5454,4.624442
5455,4.325269
5456,4.7150927
5457,2.7287982
5458,4.490756
5459,4.487735
5460,1.6785423
5461,3.9830446
5462,4.4212265
5463,2.9821844
5464,4.569869
5465,1.5481968
5466,4.5029426
5467,4.4393473
5468,2.07686
5469,4.3858743
5470,4.0721936
5471,4.3007627
5472,4.8535886
5473,4.572319
5474,4.3257303
5475,4.369402
5476,4.427493
5477,3.3397458
5478,4.526319
5479,2.8379433
5480,1.1546503
5481,4.088009
5482,4.5213637
5483,4.4468484
5484,4.2894487
5485,4.3257604
5486,4.1863365
5487,4.3746295
5488,4.160605
5489,4.38084
5490,4.5956383
5491,3.9139855
5492,4.301859
5493,4.287135
5494,3.448158
5495,3.9119866
5496,4.224722
5497,2.802376
5498,4.6336784
5499,2.1116245
5500,4.4437814
5501,4.418739
5502,4.140119
5503,4.521695
5504,4.4646974
5505,1.8693236
5506,4.2490864
5507,4.4000764
5508,4.498642
5509,4.5087605
5510,4.4100895
5511,4.0970755
5512,4.382815
5513,2.8169665
5514,4.446277
5515,4.273049
5516,1.4870836
5517,4.230718
5518,4.348895
5519,4.413111
5520,3.191976
5521,4.674117
5522,4.645455
5523,3.8658555
5524,3.338492
5525,4.482685
5526,4.473137
5527,4.360461
5528,4.3542275
5529,4.2533937
5530,4.023165
5531,4.276622
5532,3.1747239
5533,4.325233
5534,4.3837147
5535,4.3924108
5536,4.582034
5537,4.4142165
5538,2.8857718
5539,4.43343
5540,4.424138
5541,2.0044417
5542,3.425493
5543,4.144736
5544,3.3526824
5545,4.272922
5546,4.445847
5547,4.5505633
5548,4.477851
5549,1.595739
5550,4.3336453
5551,3.1910326
5552,4.2229357
5553,4.285699
5554,3.838243
5555,2.3954985
5556,4.3980913
5557,2.823851
5558,3.9838278
5559,4.6423063
5560,4.127855
5561,4.273624
5562,4.4045916
5563,2.2267342
5564,2.8148339
5565,4.6832232
5566,4.4488487
5567,4.3230486
5568,3.782778
5569,2.9729936
5570,4.2069945
5571,4.244143
5572,4.432256
5573,4.391917
5574,3.8843372
5575,4.476653
5576,3.6480823
5577,2.3235989
5578,4.059701
5579,4.2766767
5580,4.6016946
5581,4.497701
5582,4.9161706
5583,4.3151946
5584,4.5274124
5585,4.1725883
5586,4.112641
5587,1.6215549
5588,2.6492593
5589,1.9964578
5590,4.592438
5591,4.5409284
5592,4.4382296
5593,3.301406
5594,4.2864704
5595,4.662615
5596,3.9385548
5597,2.4800022
5598,2.4027421
5599,4.1499805
5600,2.7741914
5601,4.241759
5602,3.3106759
5603,4.3146358
5604,2.0568027
5605,3.7266448
5606,4.544689
5607,4.1472898
5608,4.3216767
5609,4.5930023
5610,4.3636136
5611,4.624782
5612,3.5671325
5613,4.4245996
5614,4.1771245
5615,4.2078466
5616,4.316967
5617,4.18228
5618,4.252008
5619,3.1514592
5620,4.0221777
5621,4.3928957
5622,4.3043466
5623,4.4277067
5624,4.4449644
5625,4.239337
5626,4.2970853
5627,4.3864193
5628,4.4691997
5629,4.270124
5630,3.6593432
5631,4.3064957
5632,4.722134
5633,4.431916
5634,4.340684
5635,4.395582
5636,4.3846574
5637,4.5264807
5638,1.5740724
5639,3.6269627
5640,4.275493
5641,2.700254
5642,3.9048839
5643,3.8583827
5644,4.462401
5645,2.452531
5646,2.9917073
5647,3.9360988
5648,4.269048
5649,4.5028553
5650,4.362005
5651,4.4376054
5652,3.4368212
5653,4.4535213
5654,4.4323115
5655,3.5839922
5656,4.163237
5657,4.452289
5658,4.6415834
5659,1.7253729
5660,3.312739
5661,4.353051
5662,4.119517
5663,4.214111
5664,4.3050776
5665,4.246431
5666,4.3576503
5667,4.456718
5668,4.1827364
5669,3.9673562
5670,4.342848
5671,4.353612
5672,3.651833
5673,4.6761127
5674,4.234775
5675,3.4448714
5676,3.083673
5677,3.9285638
5678,4.119748
5679,4.410793
5680,4.1853895
5681,4.0278716
5682,4.1277833
5683,3.9970427
5684,2.6759994
5685,5.1049495
5686,4.5907636
5687,2.1413832
5688,4.526154
5689,4.2878213
5690,4.421505
5691,4.469349
5692,4.1542025
5693,4.251982
5694,4.3631763
5695,4.2504954
5696,5.0230923
5697,4.497611
5698,4.2185764
5699,2.7035651
5700,4.947619
5701,4.421375
5702,4.341024
5703,4.1119747
5704,4.137431
5705,4.4582787
5706,3.4546657
5707,4.415313
5708,4.9806557
5709,4.4719615
5710,3.4840608
5711,4.411055
5712,4.3878446
5713,4.8647895
5714,3.6827452
5715,3.2306352
5716,2.7281852
5717,3.054786
5718,2.6428504
5719,3.2581785
5720,3.7294598
5721,3.470984
5722,4.343794
5723,4.49133
5724,4.4186063
5725,4.4455733
5726,3.3894193
5727,4.2728643
5728,4.3960376
5729,3.1946156
5730,3.6202943
5731,4.5793633
5732,3.6750538
5733,4.436617
5734,4.1766834
5735,3.3146377
5736,4.424339
5737,4.3241663
5738,4.369747
5739,4.26121
5740,3.7519066
5741,2.7364407
5742,4.4014187
5743,4.438072
5744,4.2005944
5745,3.9892707
5746,1.8386217
5747,4.551138
5748,4.2515717
5749,4.179771
5750,4.1430106
5751,4.58178
5752,2.3493516
5753,3.4625778
5754,4.3532195
5755,4.414307
5756,4.1151023
5757,4.4851665
5758,3.9837523
5759,2.7312942
5760,4.4091353
5761,4.1720247
5762,4.342638
5763,3.8221602
5764,3.8627527
5765,4.6712003
5766,2.7440288
5767,4.3723583
5768,4.6999316
5769,4.51244
5770,4.273726
5771,4.371562
5772,5.0442014
5773,4.4277277
5774,4.110029
5775,4.3213754
5776,3.9864192
5777,4.31288
5778,4.1182303
5779,4.4588494
5780,4.5174108
5781,4.9825816
5782,4.25996
5783,4.226451
5784,4.253557
5785,4.308819
5786,4.2218666
5787,4.5996413
5788,4.414341
5789,1.6817418
5790,4.2502823
5791,2.8271048
5792,5.0878386
5793,2.1738222
5794,2.3637795
5795,4.207621
5796,3.6761127
5797,3.8711836
5798,4.954422
5799,4.6927524
5800,1.7297783
5801,4.101967
5802,4.4086995
5803,4.393108
5804,4.520184
5805,4.3448877
5806,4.3493347
5807,4.4690332
5808,4.464651
5809,2.7855961
5810,4.3242273
5811,4.311419
5812,4.8025413
5813,4.348102
5814,4.6261744
5815,2.6071997
5816,4.193766
5817,4.3007307
5818,4.5621004
5819,4.763623
5820,3.6767886
5821,2.8700788
5822,4.383624
5823,1.6045519
5824,4.4235816
5825,2.4139082
5826,4.2054644
5827,4.3635683
5828,4.785581
5829,2.6824381
5830,4.1898146
5831,3.8022594
5832,4.5533047
5833,4.24991
5834,4.152825
5835,4.326591
5836,4.4225793
5837,4.3903823
5838,2.5723712
5839,4.3951287
5840,4.3252745
5841,4.421566
5842,4.563397
5843,4.2316184
5844,3.8694174
5845,4.2513895
5846,4.3135023
5847,4.5456543
5848,4.156953
5849,4.8307014
5850,3.0422726
5851,4.5664015
5852,3.9965744
5853,4.25442
5854,3.5925767
5855,4.494837
5856,4.382105
5857,3.874259
5858,4.550098
5859,4.176194
5860,2.7508347
5861,4.3975673
5862,3.5051486
5863,1.8656769
5864,4.237362
5865,4.472818
5866,4.054176
5867,4.2497835
5868,4.4280767
5869,4.428182
5870,4.4101963
5871,4.582026
5872,1.5254649
5873,1.2806084
5874,4.347375
5875,4.3017426
5876,4.238088
5877,4.060331
5878,4.36095
5879,4.6225815
5880,4.4365206
5881,4.4056892
5882,4.5627728
5883,3.1878505
5884,3.8668594
5885,4.5342126
5886,3.9119465
5887,4.781358
5888,4.018245
5889,4.2783074
5890,4.254808
5891,2.2405846
5892,4.069474
5893,4.2672906
5894,2.9480505
5895,2.3149965
5896,4.5245934
5897,2.3099968
5898,4.2139173
5899,4.038761
5900,4.5362244
5901,4.3241715
5902,4.375469
5903,4.2865496
5904,3.6762881
5905,3.3680465
5906,4.491669
5907,4.575148
5908,4.237122
5909,4.5079103
5910,4.5970078
5911,1.7882402
5912,4.3476334
5913,4.245143
5914,4.401275
5915,3.8425055
5916,3.4712918
5917,4.4781823
5918,4.5664268
5919,4.176161
5920,4.938182
5921,3.7958555
5922,4.5230384
5923,3.8593595
5924,4.69264
5925,4.293636
5926,4.611896
5927,4.739618
5928,4.3448324
5929,3.5123615
5930,4.1112194
5931,4.6321325
5932,4.438396
5933,3.8897307
5934,2.6870317
5935,4.6965146
5936,4.3033895
5937,2.7867546
5938,4.249441
5939,4.344853
5940,3.680843
5941,3.7923644
5942,4.4454913
5943,2.9595182
5944,2.7224946
5945,4.5636554
5946,4.631792
5947,3.9057708
5948,4.582017
5949,1.5002269
5950,4.6779284
5951,4.143353
5952,3.1030154
5953,4.4281883
5954,4.3526945
5955,3.3390443
5956,3.8897254
5957,4.4627886
5958,4.586833
5959,4.2566357
5960,4.40837
5961,4.3341203
5962,4.7519436
5963,4.8677597
5964,4.446192
5965,4.3905005
5966,4.4459553
5967,4.2012033
5968,4.5105653
5969,3.9548557
5970,4.334492
5971,4.571182
5972,4.4448466
5973,4.338961
5974,4.4631205
5975,4.435261
5976,4.2844706
5977,2.9343538
5978,4.2350974
5979,3.8927958
5980,4.2814374
5981,4.579659
5982,4.493949
5983,4.352056
5984,4.71187
5985,4.41287
5986,2.7391632
5987,4.251161
5988,2.3306844
5989,4.4584913
5990,2.6552255
5991,4.288379
5992,4.1831822
5993,3.3068528
5994,2.9441173
5995,1.7310524
5996,4.400394
5997,4.49444
5998,4.5844154
5999,4.0044456
6000,4.872454
6001,4.658654
6002,2.6777272
6003,4.409006
6004,4.4262815
6005,3.5382533
6006,4.3604684
6007,4.337763
6008,4.1701775
6009,3.9391294
6010,4.361046
6011,4.2155657
6012,3.9881575
6013,4.260239
6014,2.7807548
6015,4.287765
6016,4.6435294
6017,4.697514
6018,3.3278363
6019,3.5944278
6020,4.7334614
6021,4.043419
6022,3.5317605
6023,4.4127235
6024,4.365897
6025,4.735656
6026,4.1391606
6027,4.5517387
6028,4.460888
6029,4.3148017
6030,3.8306115
6031,4.2742195
6032,4.19408
6033,4.2366543
6034,2.5122643
6035,2.3577118
6036,2.7687597
6037,4.2111597
6038,4.5788426
6039,4.594091
6040,2.2831333
6041,4.5368476
6042,4.169674
6043,4.605139
6044,4.558115
6045,2.1087918
6046,4.203944
6047,4.2567782
6048,4.527932
6049,4.6557937
6050,3.494552
6051,4.3497553
6052,4.2511992
6053,4.787195
6054,2.795427
6055,4.419463
6056,2.158056
6057,4.767164
6058,4.5135713
6059,3.4038198
6060,4.497553
6061,4.5013885
6062,4.6661496
6063,2.988695
6064,4.286523
6065,4.47317
6066,4.5786023
6067,3.4675057
6068,4.29602
6069,3.0681999
6070,3.6610825
6071,2.101117
6072,4.6661434
6073,4.2737164
6074,4.254442
6075,4.2123733
6076,4.041846
6077,4.536499
6078,3.116679
6079,4.6504765
6080,4.4163017
6081,4.5253725
6082,4.078618
6083,4.7526236
6084,3.9520786
6085,4.4074907
6086,4.600551
6087,2.0174341
6088,4.494896
6089,4.475456
6090,4.39164
6091,4.1029944
6092,4.4918256
6093,4.3136406
6094,3.9927878
6095,3.8309965
6096,4.1069326
6097,3.100735
6098,4.025803
6099,4.6194735
6100,4.4572096
6101,5.0562086
6102,4.2345834
6103,4.481499
6104,4.2194667
6105,2.9987607
6106,4.093176
6107,4.238651
6108,4.7241297
6109,3.7242744
6110,4.655441
6111,3.7333374
6112,4.259434
6113,4.576813
6114,4.2413783
6115,4.4593406
6116,4.517572
6117,4.436365
6118,3.6817582
6119,4.218333
6120,4.378545
6121,4.476614
6122,4.135886
6123,4.563695
6124,3.2583823
6125,4.474174
6126,4.1871777
6127,4.0428953
6128,4.346624
6129,2.550159
6130,4.436157
6131,4.6387134
6132,1.7769337
6133,4.346156
6134,4.0377803
6135,4.2366405
6136,4.7303095
6137,3.5083992
6138,3.8559556
6139,3.9619246
6140,3.6018405
6141,1.154652
6142,4.3973594
6143,4.3808804
6144,4.73852
6145,4.7904706
6146,3.9198828
6147,4.2818246
6148,1.1481146
6149,2.2362692
6150,2.7263753
6151,2.5667834
6152,2.1474967
6153,4.4840693
6154,4.1024265
6155,4.5262256
6156,4.420134
6157,4.62604
6158,4.528447
6159,4.6756706
6160,4.517983
6161,3.8941114
6162,4.5199947
6163,4.1385083
6164,4.2253704
6165,4.287147
6166,4.3454413
6167,4.38059
6168,4.4778113
6169,4.685939
6170,4.5182786
6171,4.0334764
6172,4.7560415
6173,3.364429
6174,3.8717873
6175,3.3269925
6176,4.3958683
6177,4.381996
6178,1.7014369
6179,4.301294
6180,3.9975073
6181,1.5565747
6182,4.4227843
6183,4.5936065
6184,4.456637
6185,2.6453838
6186,4.3343987
6187,3.782566
6188,4.12727
6189,3.4618502
6190,4.575074
6191,4.016958
6192,4.5813875
6193,3.4549012
6194,4.2763104
6195,4.3054113
6196,4.690567
6197,4.2859473
6198,2.6576633
6199,3.9388154
6200,3.9106112
6201,3.7883806
6202,4.491034
6203,2.586485
6204,3.353625
6205,3.7447965
6206,4.402497
6207,4.595034
6208,4.5326242
6209,4.1745186
6210,3.9928882
6211,4.2203465
6212,2.9770367
6213,4.5447836
6214,4.3738675
6215,2.2646842
6216,4.075831
6217,4.576113
6218,4.2231493
6219,3.6415668
6220,4.4064674
6221,4.31051
6222,4.287073
6223,4.128547
6224,4.5433774
6225,4.0236764
6226,4.7023635
6227,4.4828153
6228,4.5587926
6229,1.2043368
6230,3.4972916
6231,4.4878836
6232,4.5562596
6233,2.3307557
6234,2.951633
6235,4.6128793
6236,4.606892
6237,4.408359
6238,4.369255
6239,4.313635
6240,4.513883
6241,4.012937
6242,2.5252078
6243,4.332078
6244,4.325305
6245,4.0674677
6246,4.7473884
6247,4.345963
6248,4.544437
6249,4.557089
6250,3.1978412
6251,2.9810426
6252,2.7379189
6253,4.1142673
6254,2.590652
6255,3.8467054
6256,4.6122117
6257,4.50197
6258,4.2195663
6259,2.6937463
6260,2.868898
6261,4.285449
6262,4.427965
6263,4.596475
6264,4.295309
6265,3.277716
6266,4.139398
6267,4.5523534
6268,4.254373
6269,4.3921113
6270,4.34198
6271,3.6518543
6272,4.354814
6273,4.441299
6274,4.2702312
6275,4.0616393
6276,4.4361367
6277,4.4383154
6278,2.6007798
6279,4.400664
6280,4.1638966
6281,4.122581
6282,4.2610373
6283,4.133397
6284,4.4528227
6285,2.797092
6286,3.0058727
6287,4.891618
6288,2.851011
6289,4.580666
6290,4.3595314
6291,4.0626264
6292,2.965205
6293,4.4047074
6294,4.596506
6295,4.407283
6296,4.169283
6297,4.525806
6298,3.580389
6299,4.641954
6300,4.289691
6301,4.468884
6302,4.53757
6303,4.5062284
6304,3.97051
6305,4.492375
6306,4.3992233
6307,3.0135975
6308,1.8047057
6309,4.281266
6310,3.5473998
6311,3.8738244
6312,4.3659096
6313,3.4070559
6314,4.355545
6315,4.518865
6316,4.085878
6317,4.467923
6318,4.231467
6319,4.5172133
6320,2.6817644
6321,4.738876
6322,2.8693075
6323,4.4625697
6324,2.9542356
