ID,target
4801,3.990801
4802,3.3534498
4803,4.4995613
4804,4.2230725
4805,3.1887448
4806,4.1139994
4807,4.133567
4808,3.4262016
4809,4.1442614
4810,3.8401556
4811,4.2227006
4812,1.9853754
4813,4.1394186
4814,4.240758
4815,4.222925
4816,3.3824124
4817,4.216757
4818,4.4473557
4819,4.2467546
4820,4.4737563
4821,3.9656637
4822,4.5696774
4823,4.4015365
4824,4.3672066
4825,4.222058
4826,4.069183
4827,4.52821
4828,4.1615286
4829,1.5955217
4830,4.454925
4831,4.1667147
4832,4.357477
4833,4.3281174
4834,4.370997
4835,4.127486
4836,4.4281473
4837,4.02525
4838,4.4851136
4839,4.2623606
4840,4.989162
4841,4.4302254
4842,4.3049636
4843,4.1843376
4844,3.0157034
4845,4.253936
4846,4.395887
4847,4.3095403
4848,4.1554174
4849,4.469291
4850,4.4366117
4851,4.5192857
4852,4.2971497
4853,4.4423537
4854,3.2616706
4855,4.449379
4856,4.113587
4857,4.19213
4858,4.368929
4859,3.2274296
4860,3.360096
4861,4.193285
4862,3.4616604
4863,4.4288406
4864,4.3881755
4865,4.1057706
4866,4.2339396
4867,3.5336838
4868,4.666109
4869,4.2281694
4870,4.2172303
4871,4.419761
4872,4.592079
4873,4.393658
4874,4.396447
4875,2.5932202
4876,4.39924
4877,4.492771
4878,4.0153093
4879,4.245902
4880,3.7356129
4881,4.3549247
4882,4.0391436
4883,4.430053
4884,4.313496
4885,4.504396
4886,4.6113954
4887,4.4170365
4888,4.170202
4889,2.228454
4890,1.9696541
4891,4.4109025
4892,4.446877
4893,4.3647285
4894,4.3001018
4895,4.3910217
4896,3.9870622
4897,4.2222075
4898,4.4803634
4899,4.3028684
4900,2.3285794
4901,4.256508
4902,3.3545494
4903,4.184672
4904,4.031848
4905,4.311968
4906,1.8302147
4907,4.2600875
4908,4.4090943
4909,4.379759
4910,3.2679353
4911,4.428953
4912,4.357388
4913,4.4055586
4914,4.232988
4915,4.3223133
4916,4.4656086
4917,4.4948688
4918,4.6322846
4919,3.6543355
4920,4.3026333
4921,4.400073
4922,3.940728
4923,4.324293
4924,4.38793
4925,4.478006
4926,4.5700116
4927,4.4000344
4928,4.4990582
4929,2.7317052
4930,4.5409193
4931,2.1247587
4932,1.9847361
4933,4.599146
4934,4.6812706
4935,4.2265844
4936,3.510503
4937,1.6659724
4938,4.670918
4939,4.1880136
4940,4.209926
4941,4.27406
4942,4.5765443
4943,4.2251267
4944,4.14172
4945,4.389967
4946,4.2470007
4947,4.5211754
4948,1.6852624
4949,4.397434
4950,4.3831754
4951,4.1430073
4952,4.3328905
4953,3.9746714
4954,4.568979
4955,4.6777353
4956,4.760144
4957,3.955354
4958,4.057033
4959,4.418201
4960,4.3606043
4961,3.8981764
4962,4.390717
4963,4.3665457
4964,1.361095
4965,4.3310328
4966,4.1438556
4967,4.155138
4968,4.2710977
4969,4.254304
4970,4.515344
4971,4.057359
4972,4.529929
4973,4.2312183
4974,4.108442
4975,1.7837678
4976,4.3237486
4977,1.8515757
4978,3.884767
4979,4.429423
4980,4.4690313
4981,4.3285604
4982,2.317389
4983,3.9612796
4984,4.329948
4985,4.670658
4986,4.240801
4987,4.2228646
4988,4.329935
4989,4.228595
4990,4.139335
4991,4.4190974
4992,4.3468347
4993,1.4659063
4994,4.4187703
4995,2.885549
4996,4.187933
4997,4.1099224
4998,4.387173
4999,4.580708
5000,3.8515463
5001,1.2888176
5002,4.1929426
5003,4.171333
5004,4.0742006
5005,3.9404109
5006,4.3880777
5007,4.4424777
5008,3.9605687
5009,4.709611
5010,4.3913307
5011,4.288329
5012,4.3394127
5013,4.290881
5014,4.1771636
5015,4.6149983
5016,4.2618566
5017,3.3971112
5018,1.6450939
5019,4.5435476
5020,1.8307312
5021,3.9800322
5022,4.4644094
5023,4.566108
5024,4.389148
5025,4.4127693
5026,4.4915533
5027,4.479179
5028,4.2445717
5029,4.473796
5030,4.427868
5031,3.9920475
5032,4.389868
5033,4.436695
5034,3.6459684
5035,3.9328449
5036,3.7096357
5037,4.221489
5038,4.2123117
5039,3.8867314
5040,3.3822439
5041,4.403838
5042,4.108696
5043,4.6417346
5044,4.202297
5045,2.34047
5046,4.2060766
5047,3.648241
5048,3.3773174
5049,4.342996
5050,4.088365
5051,4.6899867
5052,2.9605484
5053,4.3303213
5054,4.1357546
5055,4.3477597
5056,1.6821587
5057,4.285606
5058,4.4690347
5059,1.775964
5060,4.4552627
5061,4.1117144
5062,4.334425
5063,4.3864126
5064,4.137381
5065,1.7353032
5066,4.289252
5067,2.0605521
5068,4.4457116
5069,4.054389
5070,4.2707405
5071,2.203328
5072,4.0255733
5073,4.383544
5074,4.143835
5075,4.478561
5076,4.5120244
5077,3.708528
5078,3.9643223
5079,4.2302265
5080,1.647078
5081,4.5139074
5082,4.15445
5083,4.3169494
5084,4.2843957
5085,3.9533103
5086,4.4951687
5087,4.3227153
5088,4.291578
5089,4.5358057
5090,4.547559
5091,4.2454495
5092,4.6749496
5093,4.1013365
5094,4.1628633
5095,2.3942657
5096,4.6183844
5097,3.9619794
5098,4.1285524
5099,4.3615065
5100,4.3607655
5101,4.2503715
5102,4.479515
5103,4.3887515
5104,4.187603
5105,3.681662
5106,3.8955028
5107,4.403572
5108,4.278341
5109,4.334988
5110,3.31233
5111,4.3558946
5112,4.4633937
5113,3.5502257
5114,4.357437
5115,4.280574
5116,3.3019419
5117,4.0584273
5118,4.5083156
5119,4.0907774
5120,4.2628493
5121,4.37753
5122,4.3106813
5123,1.7410396
5124,4.368948
5125,4.4024124
5126,4.5428925
5127,4.349067
5128,4.3252754
5129,4.3649406
5130,4.4635305
5131,4.2087345
5132,4.3370423
5133,4.260937
5134,4.603564
5135,4.23211
5136,4.6684227
5137,4.51016
5138,4.4687285
5139,4.425232
5140,1.1861769
5141,4.4950705
5142,4.286139
5143,4.836624
5144,3.0869863
5145,4.341113
5146,4.356473
5147,4.444852
5148,4.322292
5149,4.639885
5150,4.3274703
5151,1.9123919
5152,3.5581465
5153,4.2964487
5154,4.4277983
5155,4.455771
5156,4.424377
5157,4.371342
5158,4.2399573
5159,4.3657937
5160,4.1885924
5161,4.163676
5162,3.3394175
5163,3.2080276
5164,4.3186507
5165,3.761509
5166,4.2853746
5167,4.5401206
5168,4.530375
5169,4.2375536
5170,4.341756
5171,4.2437696
5172,4.33295
5173,4.580015
5174,4.17535
5175,4.330175
5176,3.8849216
5177,4.589652
5178,1.7289901
5179,3.7478607
5180,3.8060238
5181,1.9930274
5182,4.5168333
5183,4.369315
5184,4.3603334
5185,4.52735
5186,4.337836
5187,2.6764219
5188,4.4228454
5189,4.5300775
5190,4.298471
5191,4.2919283
5192,1.9460634
5193,3.890677
5194,4.448468
5195,4.4682727
5196,4.3265295
5197,3.8359482
5198,3.6256108
5199,3.4117687
5200,4.0869336
5201,3.8462806
5202,4.3836718
5203,4.354959
5204,4.5296702
5205,4.4514513
5206,4.5428643
5207,1.4957299
5208,4.525466
5209,4.28162
5210,4.499267
5211,4.382036
5212,4.4124255
5213,4.304765
5214,3.353009
5215,4.2294726
5216,4.36877
5217,4.5081096
5218,1.4787145
5219,3.8499238
5220,4.378866
5221,4.524672
5222,4.4438667
5223,4.1037126
5224,3.6793082
5225,4.1896005
5226,4.419223
5227,3.6819818
5228,4.2693977
5229,4.4257817
5230,4.278514
5231,4.303332
5232,4.480178
5233,4.4363766
5234,4.1275296
5235,4.547834
5236,4.323544
5237,2.190858
5238,4.456097
5239,4.062099
5240,4.5953174
5241,4.410411
5242,4.2659683
5243,4.3601127
5244,4.5248475
5245,2.1064765
5246,4.216299
5247,4.3185754
5248,4.2787027
5249,2.9693465
5250,4.388444
5251,3.8058565
5252,4.362893
5253,3.2502253
5254,4.293453
5255,4.42824
5256,4.188749
5257,3.3078706
5258,4.3653235
5259,4.367958
5260,4.6514974
5261,4.4648705
5262,3.7840488
5263,4.2686157
5264,3.6983483
5265,4.280984
5266,4.4981074
5267,3.912235
5268,4.5127106
5269,4.2926383
5270,3.8015277
5271,4.439552
5272,4.356412
5273,4.444877
5274,4.376852
5275,4.2186437
5276,4.265427
5277,3.6404371
5278,4.1683364
5279,4.3473005
5280,4.141682
5281,3.991948
5282,4.8150496
5283,4.2635417
5284,3.8059494
5285,4.422565
5286,4.1561127
5287,4.1516147
5288,4.630758
5289,4.593328
5290,4.4679174
5291,4.3998265
5292,4.224183
5293,4.2208376
5294,4.061899
5295,3.9368386
5296,4.4789567
5297,4.296671
5298,4.2539473
5299,1.7144206
5300,3.202441
5301,4.3585024
5302,4.3287168
5303,4.326378
5304,4.310697
5305,4.5760927
5306,4.3496084
5307,4.2203426
5308,1.9749864
5309,4.1660643
5310,3.8533013
5311,3.723067
5312,2.9838839
5313,3.8828158
5314,4.6020274
5315,4.4469676
5316,4.5919166
5317,4.7639976
5318,4.4744616
5319,4.4373727
5320,4.326761
5321,4.3950443
5322,4.2809944
5323,4.5448456
5324,4.603936
5325,4.559699
5326,4.31924
5327,4.3944974
5328,4.5444145
5329,4.499664
5330,3.5312257
5331,3.649997
5332,3.767602
5333,4.3809924
5334,4.271612
5335,4.016871
5336,4.266197
5337,4.698221
5338,4.303909
5339,4.2005258
5340,4.3446217
5341,4.5046706
5342,1.9029669
5343,4.4850287
5344,3.2853932
5345,4.2882743
5346,1.441477
5347,4.402372
5348,3.8323374
5349,3.7962961
5350,3.641835
5351,4.1539645
5352,4.2433944
5353,3.9578905
5354,3.9049213
5355,1.248165
5356,4.561545
5357,4.4064207
5358,4.09904
5359,4.5574226
5360,4.398603
5361,4.5009513
5362,3.6859703
5363,4.445383
5364,4.1275187
5365,4.2727876
5366,4.1902595
5367,4.293206
5368,4.3042088
5369,3.7549727
5370,3.6639373
5371,4.227259
5372,4.368254
5373,2.4502091
5374,4.464924
5375,4.088965
5376,4.4815226
5377,4.0902224
5378,2.0296073
5379,1.7609417
5380,4.328194
5381,3.6386492
5382,3.9122171
5383,4.281439
5384,2.3174982
5385,4.46281
5386,4.198361
5387,4.4093547
5388,3.9297988
5389,4.588793
5390,4.452029
5391,4.2845926
5392,4.2440214
5393,4.2094502
5394,4.50827
5395,4.2129164
5396,4.4156594
5397,4.1018963
5398,4.5507
5399,3.0081568
5400,4.369754
5401,3.8715425
5402,4.3237305
5403,4.430988
5404,4.297445
5405,4.1058016
5406,4.586882
5407,4.336876
5408,1.0
5409,4.62989
5410,4.4691563
5411,4.066791
5412,4.4182143
5413,4.0433617
5414,4.471587
5415,4.1292562
5416,3.7471797
5417,4.630147
5418,4.179924
5419,3.9797974
5420,4.3492513
5421,4.386113
5422,3.1134365
5423,4.3155503
5424,4.6877303
5425,4.494973
5426,3.6294668
5427,4.3623776
5428,4.1202593
5429,3.8326766
5430,1.989205
5431,4.326379
5432,4.071544
5433,4.2250996
5434,4.3785114
5435,4.371908
5436,4.2031384
5437,4.0444765
5438,4.2411065
5439,3.8115187
5440,4.267014
5441,4.206073
5442,4.3214617
5443,4.41775
5444,4.6365333
5445,4.251904
5446,3.5389817
5447,4.538543
5448,4.339177
5449,3.7518065
5450,4.4317226
5451,4.424017
5452,3.7924018
5453,4.342472
5454,4.4908023
5455,4.361735
5456,4.499853
5457,4.0914316
5458,4.553342
5459,4.3120685
5460,2.1644428
5461,3.8539102
5462,4.4128637
5463,1.5068861
5464,4.4121246
5465,1.6467685
5466,4.481092
5467,4.5621057
5468,2.6757615
5469,4.4633994
5470,4.350531
5471,4.30002
5472,4.3522654
5473,4.331862
5474,4.4154058
5475,4.6920004
5476,4.415192
5477,4.09546
5478,4.5466495
5479,1.3588767
5480,1.8332758
5481,4.3576055
5482,4.346353
5483,4.579304
5484,4.4157634
5485,4.2031307
5486,4.013714
5487,4.4907503
5488,4.362257
5489,4.565489
5490,4.5551214
5491,3.9399705
5492,4.1760783
5493,4.0640244
5494,3.341403
5495,4.3109055
5496,4.5619764
5497,3.4787464
5498,4.479138
5499,2.0848277
5500,4.2844267
5501,4.4492874
5502,4.027432
5503,4.439419
5504,4.4566345
5505,1.714092
5506,4.2027006
5507,3.9796257
5508,4.3382664
5509,4.235574
5510,4.468486
5511,4.150462
5512,4.486663
5513,3.8849995
5514,4.2227845
5515,4.357986
5516,1.7870075
5517,4.2509413
5518,4.343126
5519,4.261462
5520,3.3939805
5521,4.49785
5522,4.433662
5523,4.1815457
5524,3.641974
5525,4.3532743
5526,3.922033
5527,4.342448
5528,4.242254
5529,3.9777064
5530,4.0493617
5531,4.4395385
5532,3.582033
5533,4.2777953
5534,4.453424
5535,4.087237
5536,4.4423027
5537,4.3739443
5538,4.3663554
5539,4.316516
5540,4.4570813
5541,1.2045141
5542,3.4108317
5543,4.199021
5544,3.5476315
5545,4.25038
5546,4.431785
5547,4.465027
5548,4.3289857
5549,2.1372375
5550,4.1133165
5551,3.8126435
5552,4.312778
5553,4.3462996
5554,4.338345
5555,3.6979523
5556,4.410933
5557,4.2939186
5558,3.9791632
5559,4.320795
5560,4.1470594
5561,4.164295
5562,4.5706487
5563,3.6886854
5564,1.3680401
5565,4.708546
5566,4.5014787
5567,4.318205
5568,3.7521102
5569,4.317801
5570,4.4186482
5571,4.3967657
5572,4.187998
5573,4.3011484
5574,4.1333494
5575,4.417365
5576,3.8605251
5577,3.8282046
5578,4.2917447
5579,4.22789
5580,4.566728
5581,4.7046795
5582,4.216774
5583,4.3722734
5584,4.5031962
5585,4.3733153
5586,4.205101
5587,1.5053157
5588,1.0982678
5589,2.3620925
5590,4.5493736
5591,4.687426
5592,4.5501676
5593,3.7806752
5594,3.8847313
5595,4.498306
5596,3.9035132
5597,1.9407178
5598,3.0213306
5599,4.4662185
5600,4.077707
5601,4.079297
5602,3.644895
5603,4.3269053
5604,1.649628
5605,3.8898582
5606,4.506582
5607,4.240095
5608,4.1837425
5609,4.4225845
5610,4.3111887
5611,4.429466
5612,3.8776965
5613,4.494538
5614,4.31297
5615,4.1406636
5616,4.214775
5617,4.1306686
5618,4.217529
5619,4.341501
5620,4.2625685
5621,4.5091715
5622,4.356468
5623,4.3273377
5624,4.427896
5625,4.1469164
5626,4.354577
5627,3.9605103
5628,4.385802
5629,4.3972845
5630,3.9398456
5631,4.5904937
5632,4.116172
5633,4.07326
5634,4.4560575
5635,4.437957
5636,4.3571115
5637,4.436932
5638,1.9800438
5639,4.4567347
5640,4.369655
5641,3.7227247
5642,4.259331
5643,3.9607718
5644,4.4094796
5645,4.2351604
5646,3.9237933
5647,3.975136
5648,4.284243
5649,4.3538733
5650,4.4246736
5651,4.401681
5652,3.779698
5653,4.5161767
5654,4.33207
5655,4.1614227
5656,4.578979
5657,4.5128293
5658,4.2257247
5659,1.6224301
5660,3.4520926
5661,4.4061103
5662,4.0684834
5663,4.282149
5664,4.2625427
5665,4.244977
5666,4.732571
5667,4.538082
5668,4.1837482
5669,4.092944
5670,4.291501
5671,4.3840933
5672,4.0065594
5673,4.446699
5674,4.2203984
5675,3.6933396
5676,4.2731194
5677,3.8988636
5678,4.4259324
5679,3.4523797
5680,3.8423028
5681,3.9471812
5682,4.1615667
5683,3.643028
5684,2.5932264
5685,4.6054325
5686,4.4793906
5687,3.3282359
5688,4.2047157
5689,4.319095
5690,4.4881387
5691,4.3731384
5692,4.192196
5693,4.2048388
5694,4.2304206
5695,4.281173
5696,4.7645297
5697,4.539884
5698,4.39669
5699,4.0498786
5700,4.584765
5701,4.078347
5702,4.3778143
5703,3.8100286
5704,4.1590753
5705,4.3009706
5706,3.9435585
5707,4.422668
5708,4.482127
5709,4.4006925
5710,3.7887888
5711,3.9396079
5712,4.1807446
5713,4.4278865
5714,3.9476569
5715,2.0552638
5716,3.6509545
5717,4.206029
5718,2.0744696
5719,3.4988751
5720,4.296725
5721,4.195927
5722,4.3416114
5723,4.3750467
5724,4.4972086
5725,4.3889837
5726,4.0332847
5727,4.0660067
5728,4.566178
5729,4.2812724
5730,4.124365
5731,4.4821186
5732,3.667783
5733,4.1360517
5734,3.8089073
5735,3.9905393
5736,4.449434
5737,4.375894
5738,4.2595086
5739,4.2868443
5740,3.4508915
5741,4.2215075
5742,4.4567456
5743,4.376986
5744,4.236345
5745,4.021603
5746,1.9368775
5747,4.284871
5748,4.366453
5749,3.9230978
5750,3.770609
5751,4.424723
5752,2.948921
5753,3.4495702
5754,4.29486
5755,4.3509
5756,4.177108
5757,4.484846
5758,4.092779
5759,3.7832525
5760,4.4395294
5761,4.2842116
5762,4.1329803
5763,4.360872
5764,4.147978
5765,4.414433
5766,4.136133
5767,4.3568573
5768,4.6956015
5769,4.365808
5770,4.370773
5771,4.524019
5772,4.7195325
5773,4.5044246
5774,4.479064
5775,4.4192553
5776,4.347312
5777,4.2089167
5778,4.142367
5779,4.415592
5780,4.6403427
5781,4.452276
5782,3.7910392
5783,4.1329875
5784,4.1806498
5785,4.0282764
5786,4.302977
5787,4.3659415
5788,4.3277392
5789,2.1380093
5790,4.3096967
5791,1.8876054
5792,4.6860275
5793,1.7588602
5794,2.7821608
5795,4.506417
5796,3.7043993
5797,4.0397334
5798,4.8384256
5799,4.757747
5800,2.4952292
5801,4.291925
5802,4.1905513
5803,4.3092914
5804,4.449222
5805,4.3619943
5806,4.2067094
5807,4.3923135
5808,4.3681936
5809,4.051049
5810,4.6556635
5811,4.2444024
5812,4.468829
5813,4.467884
5814,4.5095754
5815,4.0588975
5816,3.8113468
5817,4.2116036
5818,4.4388385
5819,4.444086
5820,3.6321356
5821,3.9931107
5822,4.397268
5823,1.8999062
5824,4.3442216
5825,2.1694329
5826,4.3503013
5827,4.272645
5828,4.37461
5829,4.4855433
5830,4.2546425
5831,3.6737685
5832,4.4670186
5833,4.1315413
5834,4.0497804
5835,4.2253947
5836,4.269958
5837,4.449666
5838,1.9608777
5839,4.4463987
5840,4.2081294
5841,4.3875623
5842,4.594328
5843,4.198677
5844,4.0638323
5845,4.2596245
5846,4.4902987
5847,4.4282823
5848,4.06478
5849,4.5482163
5850,3.4683065
5851,4.389469
5852,3.8156624
5853,4.3641787
5854,3.6586795
5855,4.2370954
5856,4.2812014
5857,3.82282
5858,4.582309
5859,4.171121
5860,1.9152057
5861,4.44917
5862,3.9566193
5863,1.6719521
5864,4.334201
5865,4.358515
5866,4.2405257
5867,4.252195
5868,4.4699807
5869,4.321171
5870,4.204075
5871,4.6122828
5872,1.6909369
5873,1.349796
5874,4.1728745
5875,4.2554026
5876,4.496567
5877,4.114744
5878,4.392238
5879,4.6114955
5880,4.4961996
5881,4.4832525
5882,4.4210696
5883,4.25023
5884,3.9405463
5885,4.2441854
5886,4.052087
5887,4.0466876
5888,4.2572503
5889,4.2633934
5890,4.2339635
5891,2.7225053
5892,4.2920656
5893,4.427416
5894,4.0873504
5895,4.1956296
5896,4.5092177
5897,3.2493665
5898,3.566267
5899,4.018533
5900,4.492567
5901,4.224781
5902,4.0353613
5903,4.522453
5904,3.780126
5905,4.056629
5906,4.512135
5907,4.458821
5908,4.12327
5909,4.5814395
5910,4.172618
5911,2.4428937
5912,4.1486745
5913,4.4367566
5914,4.4354167
5915,4.368822
5916,3.9381952
5917,4.1744833
5918,4.4953284
5919,3.5639422
5920,4.5597415
5921,4.361374
5922,4.1005096
5923,3.5533416
5924,4.472706
5925,4.416439
5926,4.5336733
5927,4.6437383
5928,4.4029174
5929,3.7196891
5930,3.9075096
5931,4.588612
5932,4.596381
5933,4.1063128
5934,2.9049492
5935,4.573645
5936,4.2544417
5937,3.2844644
5938,4.4519362
5939,4.268428
5940,4.20692
5941,3.718963
5942,4.222435
5943,1.3220482
5944,4.17774
5945,4.3979783
5946,3.9325829
5947,4.1722646
5948,3.8116584
5949,1.529969
5950,4.60365
5951,4.2711215
5952,3.8266459
5953,4.322832
5954,4.4337234
5955,3.4070396
5956,4.3622255
5957,4.18035
5958,4.557442
5959,3.858425
5960,4.120874
5961,4.388553
5962,4.22947
5963,4.620035
5964,4.455264
5965,4.228551
5966,4.519575
5967,4.433828
5968,4.146675
5969,4.125654
5970,4.273237
5971,4.101326
5972,4.5444856
5973,4.6032915
5974,4.3190074
5975,4.5506487
5976,4.0596457
5977,3.5336218
5978,4.2967176
5979,4.162155
5980,4.193552
5981,4.4246616
5982,4.5862875
5983,4.4486113
5984,5.0
5985,4.2551117
5986,2.8383484
5987,4.1824937
5988,3.5484638
5989,4.433755
5990,4.150014
5991,4.0852737
5992,3.9578831
5993,3.4636745
5994,4.1758184
5995,1.6791021
5996,4.57055
5997,4.6194735
5998,4.4438267
5999,3.8098862
6000,4.772417
6001,4.6012955
6002,1.7269121
6003,4.386467
6004,4.3264117
6005,4.0653577
6006,4.220278
6007,4.1906233
6008,4.034274
6009,4.4049153
6010,4.4916553
6011,4.1138244
6012,4.3336205
6013,4.491271
6014,4.2332363
6015,4.38153
6016,4.5054355
6017,4.642654
6018,3.4172354
6019,4.1098313
6020,4.5317693
6021,4.0586157
6022,3.7772272
6023,4.3980775
6024,4.402294
6025,4.500937
6026,4.385601
6027,4.3420157
6028,4.56537
6029,4.216916
6030,3.959163
6031,4.3726454
6032,3.9115314
6033,4.4717326
6034,3.7832322
6035,2.2030041
6036,3.149049
6037,4.070152
6038,4.484568
6039,4.470255
6040,3.7409747
6041,4.4479923
6042,4.3053985
6043,4.452507
6044,4.4274325
6045,4.4849906
6046,4.276463
6047,4.0356274
6048,4.2738094
6049,4.3670764
6050,3.5677152
6051,4.3006396
6052,4.0851164
6053,4.493705
6054,3.9546432
6055,4.463938
6056,2.5311959
6057,4.7467995
6058,4.375754
6059,2.098495
6060,4.4672747
6061,4.454478
6062,4.3320084
6063,4.2247005
6064,4.529384
6065,4.5000467
6066,4.3223214
6067,3.6549735
6068,4.430895
6069,1.8311927
6070,3.4456372
6071,2.3782685
6072,4.624275
6073,4.1880026
6074,4.342709
6075,4.3353333
6076,3.8278065
6077,4.6873503
6078,2.883164
6079,4.408371
6080,4.511388
6081,4.3080883
6082,4.015018
6083,4.6414003
6084,4.187917
6085,4.143871
6086,4.7052155
6087,1.806353
6088,4.2779775
6089,4.4781895
6090,4.3870416
6091,4.037403
6092,4.331137
6093,4.4436007
6094,4.2721186
6095,4.300949
6096,4.1835494
6097,2.9019725
6098,3.6862957
6099,4.4992895
6100,4.4351096
6101,4.5245137
6102,4.3857
6103,4.4458466
6104,4.201073
6105,4.167981
6106,4.1480837
6107,4.233808
6108,4.7306867
6109,3.6458743
6110,4.550763
6111,4.0826826
6112,4.207517
6113,4.41414
6114,4.305826
6115,4.618022
6116,4.483204
6117,4.4832034
6118,3.87236
6119,4.038299
6120,4.5889726
6121,4.4036803
6122,4.162545
6123,4.027404
6124,2.8537145
6125,4.330453
6126,4.554514
6127,4.0229483
6128,4.3416576
6129,1.9685155
6130,4.6098037
6131,4.42326
6132,1.0
6133,4.5634155
6134,4.151839
6135,4.0703025
6136,4.499724
6137,4.067011
6138,3.8807578
6139,4.022104
6140,4.41546
6141,1.0924577
6142,4.23138
6143,4.3939633
6144,4.5517178
6145,4.2139463
6146,3.8668072
6147,4.4621263
6148,2.6702769
6149,1.9877133
6150,3.613173
6151,3.7063355
6152,2.1147404
6153,4.3805213
6154,4.042141
6155,4.543768
6156,4.6347466
6157,4.5534472
6158,4.5652294
6159,4.5339093
6160,4.57743
6161,3.6294985
6162,4.4341583
6163,4.2713375
6164,4.079866
6165,4.0491843
6166,4.440946
6167,4.229955
6168,4.2105803
6169,4.3179903
6170,4.344098
6171,3.8668876
6172,4.4984174
6173,2.7854822
6174,4.337487
6175,3.8665094
6176,4.514493
6177,4.4293675
6178,1.9817582
6179,4.5679865
6180,4.1307654
6181,1.745427
6182,4.50153
6183,4.6623454
6184,4.384212
6185,2.6929705
6186,4.5551224
6187,3.712566
6188,4.5014963
6189,3.7866611
6190,4.4494696
6191,3.925412
6192,4.4176683
6193,3.2179859
6194,3.7096393
6195,4.382584
6196,4.453813
6197,4.549821
6198,1.5522866
6199,4.15742
6200,4.7219386
6201,3.939328
6202,4.4301944
6203,2.566124
6204,3.4057367
6205,3.7781122
6206,4.3415833
6207,4.5107155
6208,4.449215
6209,4.475933
6210,4.2504277
6211,4.3252654
6212,4.1135006
6213,4.346583
6214,4.4158363
6215,3.4685876
6216,3.952467
6217,4.4701347
6218,4.3082952
6219,3.6257124
6220,4.4607215
6221,4.471582
6222,4.342698
6223,3.96718
6224,4.4319124
6225,4.004457
6226,4.632312
6227,4.4633884
6228,4.615848
6229,1.7236311
6230,4.1454225
6231,4.408504
6232,4.4222493
6233,2.1073968
6234,2.7960942
6235,4.6409554
6236,4.172351
6237,4.402626
6238,4.2933974
6239,4.3810225
6240,4.645232
6241,4.079271
6242,3.097951
6243,4.3738647
6244,4.2671175
6245,4.247437
6246,4.1709204
6247,4.374107
6248,4.5209293
6249,4.439504
6250,4.0217795
6251,2.2458754
6252,2.7706184
6253,3.8153548
6254,1.8084823
6255,4.2301283
6256,4.080437
6257,4.449384
6258,3.7465258
6259,3.949709
6260,3.9139616
6261,4.472558
6262,4.254732
6263,4.237514
6264,4.299826
6265,3.5960746
6266,4.1366467
6267,4.300656
