ID,target
5205,4.375243
5206,4.5009747
5207,1.749205
5208,4.557142
5209,4.3657985
5210,4.4038057
5211,4.25754
5212,4.3572006
5213,4.445563
5214,3.3196542
5215,4.2621536
5216,4.4629245
5217,4.4838552
5218,1.8872241
5219,3.9386892
5220,4.4798164
5221,4.492868
5222,4.487118
5223,3.985084
5224,3.548579
5225,4.2129874
5226,4.347177
5227,3.4350553
5228,3.820885
5229,4.467258
5230,4.301187
5231,4.2619953
5232,4.502278
5233,4.462105
5234,4.216485
5235,4.437682
5236,4.3980975
5237,1.9318334
5238,4.489478
5239,3.908273
5240,4.616554
5241,4.4312305
5242,4.23274
5243,4.3336916
5244,4.478866
5245,2.143677
5246,4.14066
5247,4.267076
5248,4.2009845
5249,2.4450433
5250,4.4437313
5251,3.8910427
5252,4.4003935
5253,3.3302953
5254,4.34771
5255,4.4118767
5256,4.270612
5257,3.575198
5258,4.424199
5259,4.3072777
5260,4.6410704
5261,4.4616466
5262,3.7461538
5263,4.358187
5264,3.6980014
5265,4.3213468
5266,4.5956106
5267,3.9158537
5268,4.4596705
5269,4.402951
5270,3.8935854
5271,4.4496956
5272,4.3837476
5273,4.4133544
5274,4.4161296
5275,4.366062
5276,4.0620017
5277,3.6427894
5278,4.1830163
5279,4.275126
5280,4.2578793
5281,4.1066666
5282,4.698389
5283,4.259314
5284,3.6607082
5285,4.2444363
5286,4.140222
5287,4.2300973
5288,4.4862514
5289,4.5063977
5290,4.496294
5291,4.350732
5292,4.1887546
5293,4.2179656
5294,4.0891066
5295,3.8717017
5296,4.594018
5297,4.334358
5298,4.2880135
5299,1.4392744
5300,3.031166
5301,4.3836336
5302,4.3296614
5303,4.3285074
5304,4.343035
5305,4.5752773
5306,4.3579655
5307,4.232313
5308,1.7651364
5309,4.219293
5310,3.8123574
5311,3.5007854
5312,3.271557
5313,3.8477962
5314,4.654798
5315,4.3963575
5316,4.498156
5317,4.4806314
5318,4.35723
5319,4.4428496
5320,4.2842593
5321,4.336713
5322,4.2907662
5323,4.4654675
5324,4.4316626
5325,4.456814
5326,4.13698
5327,4.330495
5328,4.5521913
5329,4.435509
5330,3.865233
5331,3.759101
5332,4.0264673
5333,4.399571
5334,4.232322
5335,4.192646
5336,4.2306547
5337,4.69608
5338,4.346128
5339,4.24237
5340,4.4750266
5341,3.9886835
5342,1.8623599
5343,4.479661
5344,3.3374348
5345,4.2970705
5346,1.4511267
5347,4.261065
5348,3.795848
5349,3.7552817
5350,3.8386617
5351,4.1158857
5352,4.1939054
5353,4.106479
5354,3.778237
5355,1.2729228
5356,4.349825
5357,4.4652104
5358,4.154582
5359,4.554734
5360,4.37071
5361,4.430408
5362,3.7521572
5363,4.4666257
5364,4.2034082
5365,4.2744675
5366,4.320249
5367,4.284099
5368,4.3690605
5369,3.5748467
5370,3.4300761
5371,4.290992
5372,4.2911797
5373,3.0397851
5374,4.4679546
5375,3.7504408
5376,4.2910028
5377,4.136894
5378,2.1729314
5379,1.7110122
5380,4.2866964
5381,3.611526
5382,3.9971547
5383,4.375933
5384,2.174158
5385,4.438568
5386,4.1974845
5387,4.562665
5388,3.8092482
5389,4.5484166
5390,4.169901
5391,4.258259
5392,4.3579926
5393,4.275713
5394,4.450669
5395,4.2442117
5396,4.416029
5397,4.3378286
5398,4.3920918
5399,2.9168253
5400,4.208854
5401,3.985075
5402,4.2545924
5403,4.5220695
5404,4.228634
5405,4.01225
5406,4.61918
5407,4.339222
5408,1.0
5409,4.60224
5410,4.446236
5411,3.9456925
5412,4.531549
5413,3.998361
5414,4.4945827
5415,4.157225
5416,3.9403572
5417,4.41298
5418,4.224669
5419,4.0585656
5420,4.440712
5421,4.2210584
5422,3.2513888
5423,4.4191313
5424,4.5007715
5425,4.3037796
5426,3.503145
5427,4.344875
5428,4.185841
5429,3.9893339
5430,1.8698235
5431,4.3829985
5432,4.1856956
5433,4.358547
5434,4.3782935
5435,4.2637353
5436,4.2750297
5437,4.0760007
5438,3.6845784
5439,3.6950393
5440,4.258285
5441,4.2031555
5442,4.337378
5443,4.414649
5444,4.5920734
5445,4.2562456
5446,2.8984406
5447,4.491208
5448,4.370413
5449,3.8823674
5450,4.4241896
5451,4.4925656
5452,3.698833
5453,4.315018
5454,4.4395657
5455,4.2075644
5456,4.340025
5457,4.095082
5458,4.600705
5459,4.243659
5460,1.8243343
5461,3.791027
5462,4.3958983
5463,1.5467378
5464,4.3534403
5465,1.9133872
5466,4.5024853
5467,4.5394397
5468,2.7941585
5469,4.4498286
5470,4.3773847
5471,4.339057
5472,4.3964033
5473,4.3502264
5474,4.391436
5475,4.5614266
5476,4.486691
5477,4.128367
5478,4.600739
5479,1.1958773
5480,1.5865933
5481,4.31893
5482,4.274181
5483,4.5611734
5484,4.4238772
5485,4.2400904
5486,4.1844344
5487,4.5215893
5488,4.2832313
5489,4.473141
5490,4.5101767
5491,3.659144
5492,4.192593
5493,4.141899
5494,3.5551255
5495,4.3586106
5496,4.5419083
5497,3.6642401
5498,4.5148687
5499,2.306108
5500,4.3819785
5501,4.4297056
5502,4.1162705
5503,4.403535
5504,4.4528475
5505,2.1626914
5506,4.2486634
5507,4.196698
5508,4.378678
5509,4.4314775
5510,4.4994397
5511,4.19086
5512,4.501969
5513,3.90398
5514,4.2614846
5515,4.2744904
5516,1.4575071
5517,4.2854586
5518,4.414932
5519,4.3124466
5520,3.3776379
5521,4.6985292
5522,4.3434978
5523,4.242304
5524,4.091565
5525,4.3602347
5526,4.204733
5527,4.4066477
5528,4.338774
5529,4.1964006
5530,3.9382675
5531,4.4820237
5532,3.3412251
5533,4.3432293
5534,4.4357
5535,4.1245418
5536,4.4772716
5537,4.387659
5538,4.4135537
5539,4.328008
5540,4.5413604
5541,1.3827317
5542,3.362365
5543,4.0865703
5544,3.3504975
5545,4.315128
5546,4.4076967
5547,4.429708
5548,4.3935885
5549,2.2037222
5550,4.197462
5551,3.6768177
5552,4.3631077
5553,4.4121246
5554,4.3349237
5555,3.6530864
5556,4.3278675
5557,4.4407735
5558,3.8030875
5559,4.311205
5560,4.169086
5561,4.1537027
5562,4.5427804
5563,3.4790301
5564,1.4074088
5565,4.650942
5566,4.5455127
5567,4.389492
5568,3.7009537
5569,4.281652
5570,4.394517
5571,4.3931804
5572,4.2176313
5573,4.3169265
5574,3.9084175
5575,4.5091763
5576,4.0616527
5577,3.914085
5578,4.3497386
5579,4.229255
5580,4.469828
5581,4.5813513
5582,4.3552284
5583,4.3885217
5584,4.4850535
5585,4.368267
5586,3.972732
5587,1.5728608
5588,1.3218755
5589,3.0883434
5590,4.442115
5591,4.563769
5592,4.4572
5593,3.5854723
5594,4.200209
5595,4.503918
5596,3.6943324
5597,1.9516476
5598,2.8296254
5599,4.4837375
5600,3.9319189
5601,4.1575613
5602,3.5819817
5603,4.378743
5604,1.5896611
5605,3.8288527
5606,4.4715753
5607,4.2052827
5608,4.2211056
5609,4.475953
5610,4.380339
5611,4.4942775
5612,3.8567939
5613,4.389122
5614,4.4008174
5615,4.1762376
5616,4.2723594
5617,4.161913
5618,4.270981
5619,4.15803
5620,4.339211
5621,4.423921
5622,4.297089
5623,4.313424
5624,4.462923
5625,4.166178
5626,4.3173294
5627,4.0216827
5628,4.388912
5629,4.4322867
5630,4.3028607
5631,4.634948
5632,4.176935
5633,4.096287
5634,4.4419622
5635,4.467243
5636,4.3830414
5637,4.4474955
5638,1.8840163
5639,4.480626
5640,4.2974253
5641,3.4883654
5642,4.26511
5643,3.9625678
5644,4.3173084
5645,4.1766233
5646,3.6939924
5647,4.060274
5648,4.364617
5649,4.3496113
5650,4.382262
5651,4.413191
5652,3.755903
5653,4.5182595
5654,4.33226
5655,4.0209265
5656,4.5241632
5657,4.4758615
5658,4.200674
5659,1.8470213
5660,3.4745784
5661,4.375524
5662,4.1629357
5663,4.2292223
5664,4.2593527
5665,4.318876
5666,4.6338844
5667,4.5247817
5668,4.1888943
5669,4.1298537
5670,4.45763
5671,4.4026847
5672,3.8791847
5673,4.471662
5674,4.16343
5675,3.8044372
5676,4.1359534
5677,3.854886
5678,4.3680387
5679,3.8475716
5680,4.0538883
5681,3.8662133
5682,4.0282536
5683,3.648989
5684,2.6120439
5685,4.472358
5686,4.490887
5687,3.3813248
5688,4.3282013
5689,4.3619056
5690,4.4451866
5691,4.2927613
5692,4.253504
5693,4.160073
5694,4.2810545
5695,4.357405
5696,4.6986976
5697,4.6341352
5698,4.431037
5699,4.1361003
5700,4.445022
5701,4.202141
5702,4.3964286
5703,3.6678708
5704,4.242226
5705,4.355657
5706,3.9479964
5707,4.410293
5708,4.4068046
5709,4.4255457
5710,3.862453
5711,4.116692
5712,4.167373
5713,4.507138
5714,3.9656699
5715,2.2465434
5716,3.3193648
5717,4.098434
5718,1.9740589
5719,3.389432
5720,4.338572
5721,4.308535
5722,4.363508
5723,4.2983346
5724,4.5119023
5725,4.364947
5726,3.9569314
5727,4.1764393
5728,4.5480695
5729,4.3199105
5730,3.773169
5731,4.427323
5732,3.6722236
5733,4.2229633
5734,3.7749405
5735,3.818082
5736,4.4369597
5737,4.3786473
5738,4.348719
5739,4.485807
5740,3.345152
5741,4.132359
5742,4.4690185
5743,4.3115225
5744,4.2388268
5745,4.05586
5746,1.8938309
5747,4.308067
5748,4.3615546
5749,3.84695
5750,3.5478227
5751,4.3746037
5752,2.7173717
5753,3.4571834
5754,4.3742347
5755,4.389531
5756,4.1025295
5757,4.4634
5758,4.0443387
5759,3.922077
5760,4.339469
5761,4.2573705
5762,4.201638
5763,4.3191395
5764,4.220903
5765,4.387981
5766,4.1165614
5767,4.333586
5768,4.638352
5769,4.303959
5770,4.268899
5771,4.4595466
5772,4.575332
5773,4.5233603
5774,4.493392
5775,4.4386663
5776,4.21769
5777,4.269323
5778,4.02647
5779,4.4760213
5780,4.5472727
5781,4.4761014
5782,3.8479574
5783,4.192397
5784,4.22555
5785,4.12675
5786,4.4878483
5787,4.378562
5788,4.350904
5789,2.3733573
5790,4.306915
5791,1.9692543
5792,4.6767774
5793,2.4210846
5794,2.483557
5795,4.4718075
5796,3.8052518
5797,4.044242
5798,4.8216057
5799,4.5837684
5800,2.4589121
5801,4.4370203
5802,4.208383
5803,4.24197
5804,4.432746
5805,4.4273653
5806,4.1998463
5807,4.367591
5808,4.4323797
5809,4.020072
5810,4.603784
5811,4.2110395
5812,4.4821587
5813,4.3673506
5814,4.4608846
5815,4.1123753
5816,3.8471568
5817,4.2046223
5818,4.408738
5819,4.41945
5820,3.6754966
5821,4.05097
5822,4.2971697
5823,2.0193546
5824,4.3830705
5825,2.2356462
5826,4.3474407
5827,4.216656
5828,4.32104
5829,4.4066753
5830,4.326921
5831,3.571189
5832,4.4448547
5833,4.14291
5834,4.156926
5835,4.219656
5836,4.405728
5837,4.461359
5838,2.2860448
5839,4.416583
5840,4.306283
5841,4.376936
5842,4.453599
5843,4.2391844
5844,4.0920215
5845,4.362931
5846,4.407159
5847,4.46085
5848,4.154614
5849,4.5477357
5850,3.5320563
5851,4.396714
5852,3.6929696
5853,4.374838
5854,3.7645454
5855,4.4179306
5856,4.316957
5857,3.79655
5858,4.5093036
5859,4.2583227
5860,2.3301942
5861,4.390899
5862,3.722475
5863,1.8613011
5864,4.3180566
5865,4.4265018
5866,4.2845
5867,4.277791
5868,4.432001
5869,4.265361
5870,4.2684035
5871,4.6578283
5872,1.5341326
5873,1.3882598
5874,4.2087235
5875,4.370722
5876,4.5391607
5877,4.122181
5878,4.370982
5879,4.618133
5880,4.4669466
5881,4.539381
5882,4.4122086
5883,4.09653
5884,4.0461082
5885,4.194408
5886,4.0999227
5887,4.006346
5888,4.129188
5889,4.2972217
5890,4.313954
5891,2.3320956
5892,4.3166103
5893,4.3095737
5894,4.112948
5895,3.9265094
5896,4.5311203
5897,3.4100041
5898,3.5708597
5899,4.1681643
5900,4.437211
5901,4.217374
5902,4.191258
5903,4.4660864
5904,3.869667
5905,4.105002
5906,4.465447
5907,4.496607
5908,4.2135954
5909,4.599496
5910,4.3286014
5911,2.0887651
5912,4.276919
5913,4.449401
5914,4.4219565
5915,4.3578315
5916,4.2501626
5917,4.2050467
5918,4.3974075
5919,3.6891
5920,4.535001
5921,4.299998
5922,4.3316884
5923,3.4228761
5924,4.648481
5925,4.2937546
5926,4.466906
5927,4.598858
5928,4.404632
5929,3.5711043
5930,4.0756006
5931,4.5973015
5932,4.536852
5933,4.2561336
5934,3.2088473
5935,4.5309887
5936,4.3127785
5937,3.5730264
5938,4.407229
5939,4.375351
5940,4.0745773
5941,3.8965244
5942,4.323086
5943,1.1229858
5944,4.0513625
5945,4.408877
5946,4.1949573
5947,4.1785707
5948,3.8218174
5949,1.487798
5950,4.4894814
5951,4.1191626
5952,3.913232
5953,4.362254
5954,4.4270253
5955,3.5090823
5956,4.16409
5957,4.1811857
5958,4.5043793
5959,3.932656
5960,4.1990447
5961,4.4055686
5962,4.3563633
5963,4.5658555
5964,4.468502
5965,4.2724314
5966,4.611424
5967,4.237727
5968,4.1733785
5969,3.753178
5970,4.310008
5971,4.094308
5972,4.4690113
5973,4.4770484
5974,4.312069
5975,4.367188
5976,4.0688863
5977,3.478682
5978,4.3558316
5979,4.178836
5980,4.4493103
5981,4.3824673
5982,4.5791054
5983,4.341162
5984,4.5842085
5985,4.348485
5986,3.1688483
5987,4.223591
5988,3.6308413
5989,4.3692513
5990,3.895548
5991,4.07626
5992,3.927077
5993,3.1640089
5994,4.260793
5995,1.7357259
5996,4.4738574
5997,4.4669304
5998,4.5067782
5999,4.102106
6000,4.7462764
6001,4.5253515
6002,2.1441493
6003,4.328348
6004,4.3448462
6005,4.273768
6006,4.205178
6007,4.2510114
6008,3.9817069
6009,4.288909
6010,4.423747
6011,4.1512656
6012,4.2610655
6013,4.482153
6014,4.40007
6015,4.4104753
6016,4.434551
6017,4.5514727
6018,3.211946
6019,4.101323
6020,4.5267653
6021,4.120887
6022,3.908831
6023,4.4788847
6024,4.4337835
6025,4.4226213
6026,4.421141
6027,4.3359256
6028,4.5546165
6029,4.229152
6030,3.6623862
6031,4.360469
6032,3.9070635
6033,4.3681397
6034,3.688403
6035,2.3345964
6036,3.2680767
6037,4.0574837
6038,4.3641315
6039,4.469957
6040,3.4860067
6041,4.4142513
6042,4.365493
6043,4.477323
6044,4.4298887
6045,4.274703
6046,4.3306065
6047,4.224679
6048,4.324185
6049,4.398223
6050,3.5732358
6051,4.3704867
6052,4.192001
6053,4.550917
6054,3.9714482
6055,4.471809
6056,2.3155222
6057,4.620322
6058,4.4455705
6059,1.9713175
6060,4.4534144
6061,4.421281
6062,4.4933825
6063,4.256132
6064,4.462729
6065,4.418778
6066,4.378226
6067,3.780237
6068,4.3113294
6069,1.969096
6070,3.2977862
6071,2.4681394
6072,4.5693665
6073,4.2671204
6074,4.176988
6075,4.3846936
6076,3.8502493
6077,4.7138395
6078,3.317104
6079,4.400529
6080,4.5247035
6081,4.17156
6082,4.18472
6083,4.548919
6084,4.1902976
6085,4.1675506
6086,4.592235
6087,1.9320738
6088,4.37002
6089,4.4822702
6090,4.41634
6091,4.0622597
6092,4.3827443
6093,4.3569517
6094,4.2924323
6095,4.321706
6096,4.2193837
6097,3.2729084
6098,3.8029165
6099,4.4089546
6100,4.3638024
6101,4.605953
6102,4.3426056
6103,4.417667
6104,4.30097
6105,4.228184
6106,4.212998
6107,4.218486
6108,4.707298
6109,3.5662844
6110,4.5198283
6111,3.9710035
6112,4.233403
6113,4.417775
6114,4.2902617
6115,4.524559
6116,4.477069
6117,4.553291
6118,4.2773557
6119,4.173431
6120,4.6112604
6121,4.404174
6122,4.2035995
6123,4.0819144
6124,2.8005538
6125,4.384229
6126,4.4817967
6127,4.037243
6128,4.4121795
6129,1.9425555
6130,4.538836
6131,4.4591627
6132,1.5091546
6133,4.5517673
6134,4.0969114
6135,4.147359
6136,4.4273095
6137,4.2299705
6138,3.9161973
6139,4.0715256
6140,4.3721557
6141,1.5135086
6142,4.2888174
6143,4.358299
6144,4.58109
6145,4.3007307
6146,3.9789705
6147,4.464003
6148,2.2383113
6149,1.7267947
6150,3.527078
6151,3.8524556
6152,2.576712
6153,4.373486
6154,3.9322715
6155,4.5216837
6156,4.4848375
6157,4.6800885
6158,4.5751705
6159,4.622195
6160,4.420975
6161,3.7096775
6162,4.338272
6163,4.3038874
6164,4.163571
6165,4.1122403
6166,4.4828267
6167,4.2134223
6168,4.311036
6169,4.3058915
6170,4.366844
6171,3.8157492
6172,4.5399494
6173,2.8151584
6174,4.2605357
6175,3.6888034
6176,4.3719654
6177,4.3576937
6178,2.2020614
6179,4.6577606
6180,4.1807775
6181,1.7408704
6182,4.477657
6183,4.5703955
6184,4.3894844
6185,2.7485592
6186,4.605034
6187,3.6267884
6188,4.477388
6189,3.4652264
6190,4.4484234
6191,3.6958556
6192,4.388022
6193,3.5399623
6194,4.0670867
6195,4.416366
6196,4.376271
6197,4.5338483
6198,1.5424752
6199,4.2369533
6200,4.386821
6201,3.864148
6202,4.2953324
6203,2.543794
6204,3.5997734
6205,3.9373405
6206,4.2861257
6207,4.343915
6208,4.3761263
6209,4.5623913
6210,4.2991543
6211,4.184505
6212,4.066073
6213,4.3833556
6214,4.3975406
6215,3.119229
6216,3.96852
6217,4.4736395
6218,4.374817
6219,3.5284238
6220,4.407805
6221,4.3793955
6222,4.2818356
6223,4.1499
6224,4.5149183
6225,4.2265916
6226,4.6858625
6227,4.453516
6228,4.546905
6229,1.6154356
6230,3.9730768
6231,4.3568897
6232,4.4654603
6233,1.5629114
6234,2.5619655
6235,4.614575
6236,4.1909647
6237,4.4295774
6238,4.338388
6239,4.3436456
6240,4.4938936
6241,4.192071
6242,2.9527535
6243,4.40053
6244,4.2096868
6245,4.136291
6246,4.3331604
6247,4.416862
6248,4.493431
6249,4.3928256
6250,3.9310832
6251,2.1200466
6252,2.7112672
6253,3.8403213
6254,1.9440423
6255,4.341059
6256,4.147672
6257,4.447871
6258,3.9357245
6259,3.897412
6260,4.022607
6261,4.4554424
6262,4.2957797
6263,4.317252
6264,4.3483095
6265,3.608146
6266,4.252114
6267,4.3930297
6268,4.3136206
6269,4.355413
6270,4.5717487
6271,4.3456917
6272,4.4319744
6273,4.5539584
6274,4.3365264
6275,4.310511
6276,4.667614
6277,4.1719
6278,4.1281524
6279,4.0916615
6280,4.402002
6281,4.1853986
6282,4.31614
6283,4.050739
6284,4.3860455
6285,1.5284349
6286,3.9173846
6287,4.262108
6288,4.2808566
6289,4.4051027
6290,4.324791
6291,4.378363
6292,4.2061276
6293,4.442574
6294,4.518254
6295,4.4903307
6296,4.2601347
6297,4.3986726
6298,3.4433372
6299,4.4967203
6300,4.1402674
6301,4.5092177
6302,4.4162846
6303,4.489556
6304,4.2998395
6305,4.4657936
6306,4.340765
6307,3.7183251
6308,1.5301745
6309,4.321131
6310,4.5138993
6311,3.6502054
6312,4.4509544
6313,1.2261693
6314,4.217052
6315,4.368469
6316,4.2074065
6317,4.3417726
6318,4.319
6319,4.3889003
6320,4.085976
6321,4.3256083
6322,4.2665405
6323,4.37558
6324,1.3799748
6325,3.7984562
6326,4.344781
6327,4.106551
6328,4.250322
6329,4.33518
6330,4.413699
6331,4.7678857
6332,4.3931713
6333,4.1874857
6334,4.4542947
6335,3.9403121
6336,4.178403
6337,1.4800224
6338,4.640148
6339,3.971757
6340,4.576338
6341,4.419165
6342,4.4032397
6343,4.0903506
6344,3.90406
6345,4.491688
6346,4.204632
6347,4.3179145
6348,4.431449
6349,4.227181
6350,4.342701
6351,4.365903
6352,4.403318
6353,3.656882
6354,4.571286
6355,4.201253
6356,4.4489713
6357,4.5436425
6358,3.9722683
6359,4.401908
6360,4.1701264
6361,4.492524
6362,4.554135
6363,1.873269
6364,4.42322
6365,4.366465
6366,3.549256
6367,4.2516522
6368,4.402684
6369,4.5622764
6370,4.3273134
6371,4.43479
6372,4.46464
6373,4.17967
6374,4.368214
6375,4.1907244
6376,4.5131974
6377,1.3582436
6378,4.2534275
6379,4.1392646
6380,4.287986
6381,4.4802723
6382,4.399232
6383,2.3252544
6384,4.4483685
6385,4.0245233
6386,4.3539987
6387,3.0845098
6388,3.768939
6389,4.193649
6390,4.171084
6391,3.9371128
6392,4.220673
6393,4.466214
6394,4.1819086
6395,3.8287876
6396,4.4292994
6397,4.3980107
6398,4.3634133
6399,4.3610463
6400,4.72366
6401,3.9055488
6402,2.7352054
6403,1.9482135
6404,4.4270525
6405,4.3907475
6406,4.203
6407,4.2284217
6408,3.847904
6409,4.49138
6410,4.2080803
6411,4.1741586
6412,3.7783575
6413,2.2153707
6414,4.408967
6415,4.507147
6416,4.3656225
6417,4.6276717
6418,1.9278668
6419,3.936383
6420,4.4588037
6421,4.2670174
6422,4.219857
6423,4.551483
6424,4.3495407
6425,4.2825804
6426,3.6678312
6427,4.133574
6428,4.647968
6429,4.2397532
6430,3.7655587
6431,4.266585
6432,4.5407286
6433,4.2775207
6434,4.294094
6435,2.8159034
6436,4.426679
6437,2.5885577
6438,3.3316128
6439,4.303052
6440,4.2441187
6441,4.457269
6442,4.1614637
6443,1.6031576
6444,1.680888
6445,4.5017185
6446,3.7458014
6447,4.613206
6448,4.390099
6449,1.5513494
6450,4.4115143
6451,4.363375
6452,4.2785273
6453,4.4166017
6454,4.325258
6455,3.100948
6456,4.268496
6457,4.401297
6458,4.3175745
6459,4.3895893
6460,4.486884
6461,4.5734267
6462,4.126018
6463,3.480901
6464,4.197741
6465,4.542793
6466,4.2563024
6467,4.151071
6468,1.9426892
6469,3.9815304
6470,4.5699253
6471,2.1443067
6472,4.43417
6473,4.3371315
6474,4.249764
6475,4.2472906
6476,4.22924
6477,3.9463925
6478,4.3779974
6479,3.777678
6480,4.1026325
6481,3.7081497
6482,4.279738
6483,4.123422
6484,4.306701
6485,4.200518
6486,4.2185674
6487,4.530823
6488,4.380164
6489,2.0191116
6490,4.4234266
6491,4.5311766
6492,4.3454127
6493,4.5551786
6494,4.51691
6495,3.9759574
6496,4.178861
6497,2.1344147
6498,4.417222
6499,3.370625
6500,3.731452
6501,4.3949556
6502,4.42796
6503,4.2657094
6504,4.1784844
6505,4.4126587
6506,3.9242518
6507,2.6944642
6508,4.0335627
6509,3.942642
6510,4.222759
6511,3.352049
6512,4.3970346
6513,4.5265675
6514,4.50927
6515,4.299725
6516,4.315117
6517,3.5791926
6518,4.596834
6519,4.2846093
6520,4.3110094
6521,4.0659113
6522,4.477104
6523,3.6411572
6524,4.349322
6525,4.261038
6526,4.3859806
6527,4.4862494
6528,3.8451576
6529,4.257465
6530,4.182457
6531,4.2472844
6532,4.3368583
6533,3.659889
6534,4.3695974
6535,2.9793437
6536,4.154021
6537,2.0110931
6538,4.3976445
6539,2.8786082
6540,4.2358828
6541,3.6868148
6542,4.330913
6543,4.44288
6544,4.279049
6545,4.3352237
6546,4.0447674
6547,4.305231
6548,4.3862586
6549,3.7219234
6550,4.5478773
6551,4.4523754
6552,4.036945
6553,3.9410675
6554,4.3750634
6555,4.229874
6556,4.4357824
6557,3.980624
6558,4.2908926
6559,4.570357
6560,4.373359
6561,4.216544
6562,4.26835
6563,4.2283354
6564,4.0211115
6565,4.0191298
6566,4.233302
6567,4.518
6568,4.229802
6569,1.387731
6570,4.2081695
6571,4.275688
6572,4.5195856
6573,4.588427
6574,2.3138013
6575,4.3945007
6576,3.625298
6577,4.250058
6578,3.9014661
6579,1.8415346
6580,4.4914656
6581,4.198268
6582,4.292755
6583,3.866979
6584,4.395217
6585,3.5191765
6586,4.560194
6587,4.0790763
6588,4.390203
6589,3.9539444
6590,3.2495215
6591,4.3255987
6592,3.439605
6593,4.3286586
6594,4.539446
6595,3.9359426
6596,4.3394213
6597,4.215602
6598,4.3920093
6599,4.5601087
6600,4.445728
6601,4.0853353
6602,3.89027
6603,4.3136864
6604,4.2763996
6605,4.432125
6606,4.6237574
6607,4.337949
6608,4.2893815
6609,3.9906847
6610,4.332933
6611,4.2396708
6612,4.2412267
6613,4.340202
6614,3.052796
6615,4.502948
6616,4.258322
6617,2.7489064
6618,4.646702
6619,4.41846
6620,4.3645782
6621,4.034282
6622,3.8227217
6623,4.0058193
6624,2.1011164
6625,4.4837613
6626,2.7115247
6627,4.6316857
6628,4.225741
6629,4.4344034
6630,3.9921691
6631,4.0303516
6632,4.455004
6633,4.475645
6634,4.5717654
6635,4.3148274
6636,4.334406
6637,4.220298
6638,4.187412
6639,4.564037
6640,1.7742263
6641,3.9075263
6642,3.9707906
6643,4.3714614
6644,3.9587173
6645,3.839592
6646,4.6281166
6647,4.5569243
6648,4.2358627
6649,4.118607
6650,4.349832
6651,4.3568406
6652,3.7410183
6653,4.366592
6654,4.472637
6655,3.3385978
6656,3.5844283
6657,4.4410157
6658,4.0659137
6659,4.4506736
6660,3.8468647
6661,1.2020327
6662,4.3702455
6663,4.6189575
6664,4.4278116
6665,4.53267
6666,1.7165717
6667,4.4829106
6668,4.3622932
6669,4.189576
6670,4.4673276
6671,4.5969863
6672,4.5017495
6673,4.228937
